NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.1489291681359174,-0.16896683778572602,-0.11647688040884223,-0.0832236889600855,1.742717824251171,3.4439895156520475,2.1117265452679543,1.3389180174852624,0.1540462201733855,1.623162150751149,0.4800427608419655,187.16537507051115
0.14921962950712692,-0.16372455393264929,-0.14761206641942276,-0.08187533145349013,1.8631098312992405,3.4365183746695926,2.097254360969098,1.3639637810823007,0.15725396820208642,1.6252120858491204,0.4803585635220753,183.46041891396263
0.14971347249018135,-0.1598756522716549,-0.13013723487855525,-0.0823413424638877,1.7998973365754114,3.4469486888923995,2.1202738625674096,1.3575130716929407,0.1523240350208856,1.6245212536360836,0.4813958272481961,182.1648945258938
0.14388959055444236,-0.15785328898446355,-0.15023665929376517,-0.07933918097263229,1.9376429690516355,3.440148233203247,2.0944910090514743,1.3285575391755875,0.136173026511708,1.6183832178852176,0.4805778442188523,182.5534867525299
0.146481290333235,-0.16868420791129338,-0.1197200658810319,-0.0796553410878936,1.8405184360229063,3.438644527255801,2.1162372092485713,1.349113155201687,0.1453211899681135,1.6200795123296319,0.4793331357596941,187.5727790389763
0.15047949559226062,-0.16467030261793295,-0.12649347100028166,-0.08171052347244222,1.860432714819552,3.4416309276444945,2.113505787517938,1.3468709320757442,0.15059444958059687,1.6245115802685997,0.48068711172440737,185.7721492411497
0.14474419059728658,-0.16149384332313538,-0.1325220768841979,-0.08078998557569407,1.8828901446731627,3.4399035101856135,2.0959410218994474,1.3568034102482212,0.16007921423812713,1.619506641901508,0.4801495224604486,186.60260112866376
0.15032049898264846,-0.16653589500567256,-0.13609183586032603,-0.08309785323243665,1.8050177668294418,3.4390414493890655,2.1150613834894156,1.3793685040760273,0.16214707317148638,1.6211884046379397,0.48073831365979613,182.74152369804455
0.14941830453042088,-0.16329830420270347,-0.1329960559198867,-0.08027055923885905,1.7359039734839619,3.4415986155901392,2.099905042976768,1.3523920405960732,0.15762384958349462,1.6202852395371066,0.47992138041043364,184.73401667526477
0.1486461782908495,-0.1647019819251082,-0.14059803161320555,-0.08202947960411802,1.9045766634069174,3.4381547115921163,2.1072500719938323,1.372904051099796,0.15449906817865264,1.6223586862038546,0.4804851475982292,182.7547722480309
0.14788668287060727,-0.16699533264042907,-0.15234256905326105,-0.08197987657460389,1.9305129624549198,3.43158209871617,2.088118820606592,1.3310721073294707,0.14219309535196364,1.6208018329792673,0.47948771697111814,183.51970559931735
0.15167859081431684,-0.1718592865445903,-0.12508918637280583,-0.08390647853833681,1.6681698639707319,3.440776909178982,2.1215848978479506,1.3560327110466845,0.15891668847495033,1.6246669468718307,0.48040488076936255,183.40988226184376
0.14693018892457663,-0.15497631466795797,-0.14016516585297542,-0.08181922871336089,1.9107333223057499,3.4483166029065324,2.114318520673592,1.3600993744293977,0.14750495193479013,1.6259061038796399,0.48190382598804804,182.711600103591
0.14866934747437485,-0.17160158354804642,-0.13128520408788494,-0.08063182086719174,1.8793690823602631,3.433963118085032,2.105509506605697,1.385715566836476,0.15893880842991132,1.620039956183918,0.4791043844071825,184.574834359821
0.15108440641003187,-0.17242886871459762,-0.12402255653021464,-0.08227818242173732,1.763257489282718,3.4375064084874736,2.098675412444532,1.3637639015022107,0.1648048897577471,1.623849369102306,0.47907070729648993,183.85327265897703
0.1451445211209694,-0.16481583309338999,-0.12607357581151396,-0.07889984240504394,1.7017014443159846,3.4389043425615338,2.124338255806958,1.3383607972728946,0.14792920159285042,1.6194977025196864,0.48024235917905245,182.96157402526353
0.1463769081078695,-0.17576489974768603,-0.13477567198155804,-0.07790790111526304,1.772484931854722,3.427067272337744,2.103280013933868,1.3683144528214033,0.14870700780809432,1.622244159467797,0.4772848768060973,190.24665878038294
0.15181906766532932,-0.1712145965240781,-0.1313617534015535,-0.08321863326782583,1.887094578158885,3.4371974188880783,2.1076419651053078,1.34979263146694,0.14694110472785216,1.6226266011280204,0.47979571423221096,184.97687763138657
0.14749946581625406,-0.15792696394174216,-0.143193982313019,-0.08276312036363133,1.9653713177799153,3.4439664183750844,2.137931010965458,1.3609407759795629,0.1377899183878649,1.6281400023103438,0.4827218635208465,191.45371935376764
0.14948573238572607,-0.16956706763729024,-0.15557183952686884,-0.08127588324724548,1.904907015219126,3.427633564943504,2.090471019079638,1.3414573604276587,0.14417434644144322,1.6228456222394383,0.4791705942518578,187.95000516022574
0.15070874458543676,-0.16461350835850624,-0.13625145881221146,-0.08187374310007989,1.8913620775565667,3.440167929499473,2.103175958824316,1.369064541519316,0.1565741123315126,1.6252566216961488,0.4804122757168948,182.68591774929507
0.1494459153614802,-0.1647479701601632,-0.1412461217796139,-0.08134027894254758,2.0273057171041473,3.4350536853178144,2.0881660434831164,1.3556165943030107,0.1512015610941347,1.6236482554447893,0.4797923160267266,184.81238273357584
0.1483624181857427,-0.1678931290785172,-0.14410840992370727,-0.08268135499768473,1.9077939482043833,3.435516837656734,2.098634525891849,1.3535468104194055,0.14990674261653042,1.624876697911664,0.4798742818817295,183.76460443944066
0.14708149254292693,-0.16682547160222105,-0.1392237742438701,-0.08209603820544617,1.9547143107641822,3.435902528085208,2.106001244639726,1.3590933091194797,0.14772924836856574,1.6210238963532004,0.4802151762261277,184.9170851347804
0.1489976214785031,-0.16813512956566073,-0.12697668265460166,-0.08132504747397609,1.9111758646135824,3.4383483079712236,2.104709722771357,1.3522708118160578,0.1491570873347013,1.6222941723083062,0.47970480049270936,185.62743405420468
0.15007609391957322,-0.16834722557675125,-0.14395821110923898,-0.08083754627517742,1.8438912939377146,3.431267524928637,2.087615625118097,1.3339351741275232,0.14758490504014463,1.621194881021149,0.47884140943285497,182.99892028817843
0.14858101367718635,-0.16999078623364838,-0.1267461893399851,-0.08146056237396691,1.8928275176232445,3.4361464094210947,2.1108027015431388,1.3460757832535402,0.14483941090831493,1.6233353644972952,0.47944359275473086,185.9571925450732
0.1466694624725828,-0.17128998560806943,-0.13322797872094375,-0.08094016655834216,1.8221308922443826,3.435417297028947,2.1005535780470095,1.3704277200462494,0.15657999797250374,1.617209976239337,0.47898911157730906,183.7588821305952
0.14672205343810235,-0.16507025886302373,-0.1384994598692991,-0.08087433143629356,1.7948107199785612,3.438845677186794,2.0992738140640577,1.3269532491719498,0.14420752639920617,1.6231366063934836,0.4798353480507384,182.02145571827768
0.1466698985344271,-0.16922193233750377,-0.14581088547437615,-0.07875761779655782,1.787894499467742,3.428286239808232,2.0819640013311993,1.3421623117976547,0.1535256453475642,1.619216952205254,0.47814433635339915,185.87336834932077
0.1466041333886543,-0.16153928737986056,-0.13692827443944694,-0.07972561223686887,1.8295065817279108,3.4428577285442596,2.1140892010484906,1.3860453935723254,0.1575906773057061,1.6237873135345102,0.4806281773270757,183.56146180748297
0.149265237431304,-0.1697559743095471,-0.13947191215858795,-0.08158828405793367,1.798749293362998,3.434384287498559,2.08221183643036,1.3451704670696947,0.15825162077090543,1.6189205455034865,0.47889639074961105,183.5235249693633
0.1511333793001878,-0.16500198997839025,-0.13815066803115741,-0.08132836076375038,1.9011909831930511,3.436676454163056,2.08388382188591,1.3439827696942264,0.15496248993924072,1.6218542684914958,0.4794054360340926,185.3913965425498
0.15090772779448092,-0.1575672962723625,-0.1430989093504097,-0.08181667404798505,1.7504580865406958,3.4438741369737773,2.1190747270396897,1.3629857495335929,0.15719686299990435,1.6229067810405078,0.4817382378601732,187.98167265869307
0.14833373985364423,-0.1674219032790172,-0.1456853035755731,-0.08190879909200861,1.9625244547464091,3.430273918413046,2.10701800960587,1.3802171316685168,0.15392688268788232,1.6218902955169843,0.47987087688324814,185.32483700635876
0.14729375697199829,-0.16328515123405732,-0.1373679863542908,-0.08044481499659671,1.8682286963930474,3.4395808775990626,2.1044879088080912,1.3383448273262164,0.14286601956228304,1.6186744251789174,0.48012152252930057,182.66875719581176
0.14466532068354637,-0.1696863837172718,-0.13803824812685972,-0.07918453187120672,1.8575420974624608,3.430187949539403,2.091743045199033,1.3593124338390903,0.15452516747418749,1.6223674453252812,0.47852272013113545,182.20137472971464
0.15353523454536375,-0.1755691851308942,-0.1396986996496193,-0.08202229568597381,1.9139848009834557,3.4276438411768075,2.082465214963925,1.338269745309565,0.14680067192311205,1.621562578100297,0.47798786633593915,183.7522596980498
0.1475591103925215,-0.16502332344980994,-0.1347307462792401,-0.08148346601997779,1.8755025393920466,3.43823009606501,2.089454088928598,1.3172552568723503,0.14380536198045404,1.6218512596848562,0.47950327173938,184.58529576883203
0.1507574304123834,-0.1727392945813041,-0.13958579398833387,-0.08207126249296097,1.8095326323008543,3.429978374501365,2.0866694959652516,1.3552384903383574,0.16093333342343735,1.622059436297512,0.47864711894467243,183.2985096312531
0.14959681514663503,-0.1602181176749335,-0.1443802541983082,-0.08451877440516846,1.9441014916218096,3.443225959878527,2.122509528248924,1.349910072802718,0.1432621510836424,1.626158352193147,0.4823847007126047,185.1290136853931
0.15091720817719997,-0.16255726261228398,-0.13930533287067995,-0.08206444805068004,1.9110318856615993,3.440090524583884,2.088080488809468,1.376087597155225,0.16643865561478066,1.6183229775684542,0.4802052967221226,184.97630588447856
0.14671852984850228,-0.1688266954019604,-0.13183032804459088,-0.08130009221888952,1.7965164308624904,3.436238957524327,2.1153292139729443,1.3749000087824004,0.15893281798616393,1.6255007823736352,0.4798944096497018,183.0137834720454
0.14869387827236666,-0.16566382417473904,-0.1450468843046149,-0.08275402658356566,1.8346715988277598,3.4378534114255372,2.117927389677529,1.3339564227406717,0.13715674678606374,1.6284384204694307,0.48071928820357895,189.2827207189328
0.14665907090684044,-0.16460832422529376,-0.147093028598497,-0.07973592193133872,1.9014130197868182,3.433481998991912,2.085027381927161,1.345761225105558,0.14904946876928568,1.6234240753910465,0.47925314058911567,182.69453568833552
0.1490459437101887,-0.16752156930990952,-0.1479917078969006,-0.08250979433762017,1.9027752636823294,3.43199311912942,2.0884655926428066,1.3220442106686279,0.1423417407072353,1.621828923564542,0.47975357353934656,182.2185048089902
0.14542503644742888,-0.1580533636704392,-0.14682915370298977,-0.08214415062566263,1.8748165849759857,3.4428209245331467,2.1234902119729346,1.3473020716560213,0.14102531050896758,1.6258235108642367,0.48209158932698504,186.25074544192083
0.14929857562628618,-0.17673646179739988,-0.1312613087145016,-0.08186913056607768,1.7277922655114122,3.4309159877572744,2.098855694142071,1.3450698305364686,0.1520378432063607,1.6214337393996119,0.478163098676743,185.08923694924368
0.14796553114549046,-0.16477136442802037,-0.13155092840960297,-0.08180501222453854,1.7455623953856756,3.438683340684905,2.1146321077722914,1.3460996174079622,0.15833570001376604,1.6267943917099892,0.4807157501242373,183.92021443913387
0.1473177556338563,-0.15165056248928718,-0.14251670951540044,-0.08130085535750751,1.933723159411909,3.448833378145769,2.1202559398807903,1.3737951472147605,0.15219957353455288,1.6228176636320966,0.4825576242535512,183.7769689096201
0.15067502582190537,-0.1742196773704787,-0.14890206298464645,-0.08216514062079544,1.861552665427665,3.4257148231021417,2.0680211004289815,1.3474704422170036,0.1605266138014684,1.620914196049915,0.4780029012182824,185.2393748369396
0.1479070110471317,-0.15949671372085195,-0.13397439952501747,-0.07942747454858881,1.7845840135072466,3.443100103683654,2.1185947778954004,1.3575040236827594,0.15197654964052504,1.6201068833078287,0.4809598388315732,184.01764702298416
0.14969464386483278,-0.1641650514253735,-0.14372526035417585,-0.08243730831582242,1.814630653478769,3.437725666188033,2.1069844180122517,1.3632401419755737,0.1560326678747748,1.622897849961631,0.4806140041667893,183.96426491484732
0.149062909883745,-0.16174663414949647,-0.13452012749832645,-0.08132051608726262,1.7938496414809852,3.4434082475898955,2.122740904458012,1.3671720262085771,0.15268818046763233,1.6195334225818485,0.4811268650369087,183.46409263958293
0.1483346485558271,-0.17591515585230647,-0.13192769233013474,-0.07811841699525243,1.7539551158980065,3.4287831461964613,2.0636921887676785,1.3221930020641859,0.14894554533154447,1.621421037251013,0.4763020624158842,184.76607964696575
0.1514281419030531,-0.16663684003658252,-0.14418611236282425,-0.08373254748007247,1.9030145595723937,3.435559598758102,2.0819627767665265,1.3426135903104908,0.1570618558259526,1.6199673292927286,0.47989823239771884,183.05859286423436
0.14656761098075216,-0.1652620342553787,-0.12612755533744585,-0.08109545137096501,1.8073319965750423,3.442716571177877,2.1144658827861798,1.3631037766050207,0.15446456434724593,1.6223433231829631,0.4803729556940273,182.68472047799773
0.1523520834779136,-0.16274318810219057,-0.1384609362469012,-0.08232525099503553,1.873806722979777,3.4409692837972843,2.1067312399068694,1.3656818434126021,0.1563094595636896,1.626757367705428,0.4808247722157962,183.02817602628974
0.14887464305426942,-0.16184872644774942,-0.1302819444555198,-0.08155278255611238,1.8222670892952126,3.4442456059826143,2.1250025927119722,1.37187897436827,0.15211566807132193,1.6283995335544301,0.4811823424928486,183.46654404147756
0.14926668632508366,-0.16768505634416125,-0.1413324461317977,-0.08227995041475789,1.7805888514839812,3.4365041662682003,2.0916422282759437,1.3378976585905062,0.1533860154986806,1.6201441708018336,0.47968126396803357,183.43945727825874
0.15054715310084238,-0.1664946144895837,-0.1487091891983116,-0.0817113079950413,2.0114842467151033,3.4337206295407143,2.0828555914030917,1.3528095805683498,0.1474692081640116,1.6224481656064091,0.4794425377369763,183.48199343874268
0.14322900409471587,-0.16274764625827412,-0.13869461489662405,-0.07839385904720846,1.8164975324250654,3.4389824835655536,2.1081410925836592,1.3554590740216432,0.14454491891195945,1.6224230117622005,0.4796105601776816,183.7092070323625
0.14989965501004082,-0.15298590677351867,-0.14524638930566475,-0.08067839998972227,1.869276911259106,3.4449326389753074,2.1036078299698326,1.3314695253152038,0.14700871527174508,1.6227226062852582,0.4820922924188964,189.36351164482028
0.1452875044217591,-0.16261821644849764,-0.13290538264860152,-0.07905198511326242,1.7170046728942916,3.439547348527807,2.111015787070873,1.3392268330232988,0.14890021632493247,1.621940898521979,0.47985198259167483,183.4942360567776
0.14729569325141034,-0.1609395724969012,-0.1289365287583616,-0.08017094142062921,1.7153945067400418,3.446149911032228,2.1218471013921016,1.3695059765669744,0.15760800307622574,1.6243383543543415,0.48094671402994416,183.28286653865646
0.1496272926849395,-0.16397124286970907,-0.1318711146754672,-0.08336709125321967,1.9027413622509517,3.4445022946087467,2.126943202331857,1.3587330851987767,0.14469067738764987,1.6221966644534995,0.4815374148208812,186.83382827747178
0.14889469530285296,-0.17533432840751284,-0.12626932856620637,-0.07922944025178648,1.8426266867723804,3.4316948245735124,2.069167935560136,1.331357489508843,0.1509405710704372,1.6216622591751064,0.47692411387020456,187.0773714468624
0.14669777498171505,-0.1589063778289468,-0.13175208536281094,-0.0818327370732928,1.7816354582674034,3.4468547289584763,2.123323784310189,1.3546996403063756,0.15288049674095033,1.6247433329811132,0.4818238170597579,182.0408329160771
0.14885595486583245,-0.17121050793213996,-0.13882501913985523,-0.08037137518769735,1.8042055079496917,3.432544004427627,2.107418168895776,1.3662999256530157,0.15287325293117546,1.6208843311759156,0.47918885406524764,185.82509237781522
0.14929111665378658,-0.1728715349559353,-0.14216920794076654,-0.08109427380099862,1.9464299575840653,3.4302430882108474,2.091188126857738,1.3402609642392664,0.13900685551926506,1.6201079518267383,0.47852837596684233,187.96246599623487
0.1479211314851448,-0.16921545967181056,-0.13106152748377428,-0.0807651199849303,1.8517909991091395,3.434953452965467,2.087298675928497,1.3526672487603055,0.15398790276545646,1.6171392481689122,0.4785536843587584,182.60982414227823
0.14821752793467735,-0.15881606767968307,-0.1410758802183952,-0.08263902758910241,1.7021260369890467,3.445211789867526,2.125799112919008,1.3491779600757434,0.1544486767180622,1.624221786341866,0.4823039656403292,186.8821368156427
0.1485005300530044,-0.17552037428113637,-0.15234874902794376,-0.0815416836762728,1.8451145277454548,3.4227333099492383,2.0694660442523007,1.3409893931995969,0.15416624728927975,1.6230972529772574,0.4775415254973322,188.32724908896145
0.1470493207576871,-0.16798880338958092,-0.1267715182721805,-0.07876582461895328,1.8147740271210497,3.435992701733503,2.0890808245686885,1.3461471096238684,0.15410577767541317,1.6218566072779588,0.47843130137807416,185.49892621070575
0.14297589306320554,-0.16165677887270383,-0.13782307052608364,-0.07846530383909463,1.8654398529236857,3.4389262919481602,2.106958470957548,1.36963241359839,0.149986739284634,1.6224671663633086,0.48002907808467377,182.3564944050438
0.14318593788120007,-0.16220785891395348,-0.12742990611407357,-0.07948528731041006,1.8290992787113527,3.443712385073627,2.1259566918377533,1.3635414881310488,0.14344501589541353,1.6253858683101132,0.48043430466888754,185.77268583155055
0.15091684396856134,-0.16457161450120808,-0.12556650368846073,-0.08040731599857437,1.789985939394076,3.4421503218360168,2.1054661024926355,1.343732592825762,0.15216446198218883,1.622150986105956,0.47994111135231826,186.0496363571066
0.14596230077506192,-0.1686520552903683,-0.11990643268068621,-0.07815390541065521,1.783115213412202,3.4373235722598894,2.0872015823121854,1.3389789183800582,0.15336469350464452,1.6199210578457397,0.4779443240743919,189.41620339393833
0.1528105624093543,-0.1659280194568919,-0.1498919148468218,-0.08322115417283933,1.9289339128549938,3.4333682456868715,2.0869455432734636,1.3554200600759443,0.15933469610125467,1.6260768868972328,0.48022720146164843,183.7462472009045
0.14504214206143085,-0.1643448829876699,-0.1406178243545209,-0.0793795443190601,1.7837241152530117,3.436480270702482,2.0973787114219924,1.3519154781304474,0.15326917219687497,1.6151473356300288,0.47943036133214856,183.0795277711304
0.14765844039496975,-0.1613544281878339,-0.15169082286717192,-0.08087173881473801,1.9188285663457378,3.4351685513282777,2.086074514305757,1.3391668651567838,0.14911375199749272,1.621129876523886,0.48014076588475485,182.69523728836302
0.14843561337609715,-0.16441784021132272,-0.14843664588499636,-0.08179325278684808,1.8912339389898978,3.43492595612228,2.093752042871431,1.3386559044124429,0.14688714979762285,1.6242665583399774,0.47998436784711207,182.36365521911145
0.14675017029334697,-0.17180971214220403,-0.14034629858444814,-0.08069000199714364,1.7921438848237774,3.432310391545383,2.1041757058014885,1.3661358800529184,0.1508681254566548,1.6242351701300373,0.4787021238660798,190.1227008064045
0.1528571630174478,-0.17369644260625328,-0.1439570835520085,-0.0841337095928038,1.8252468895579108,3.429230091410177,2.0914339218713174,1.3525225044640754,0.15912358666920268,1.6236730755283642,0.47896246786504265,184.4502213119761
0.14202801702578427,-0.1660202339401522,-0.1273244974616289,-0.07678941014978569,1.653963815038955,3.4371337061646496,2.096156885066324,1.3285778412873046,0.15061526438248923,1.6220006661629056,0.4784472762240943,186.06778259320723
0.14398556354026879,-0.1568375273036696,-0.1283898637368004,-0.07899479838784218,1.7551928563395478,3.447291651125955,2.1246437398248155,1.3686529864366626,0.15478878782682245,1.625407287265979,0.48125706952330277,182.48334813350854
0.1502683180829505,-0.1682027114455614,-0.12692987095129593,-0.08203627780594103,1.8676325068810233,3.4392168191201407,2.103931881272943,1.3549872412880883,0.15340798868034172,1.6231628231686945,0.4798137148114113,184.00495984125016
0.14898852063815538,-0.1677762380126175,-0.1428552969330123,-0.0803738398507115,1.877536786010176,3.4305590195693827,2.079678979964972,1.3348954396246044,0.15043872566361213,1.6225490754132934,0.47856986804719753,183.18411610159342
0.1483418405771487,-0.16248453794036424,-0.13644266684786244,-0.0827098908562901,1.9139478218928165,3.4425578949036306,2.1207902097433537,1.3657999517035901,0.1509541167684149,1.623667973446981,0.48168018739000745,183.18298867895075
0.14751931735586313,-0.1677825728231962,-0.13144031227253608,-0.08016149941350079,1.8550261570678064,3.435384564441198,2.091951893175627,1.3478549647941849,0.15298369605560813,1.622952734449693,0.4788901966864083,182.83558547634328
0.1549374403214268,-0.16584801770829674,-0.13130015189733732,-0.08218651453778596,1.8836840273025612,3.441468287094778,2.0963155374623246,1.3406503079277226,0.14838722127695636,1.6231819138063504,0.4798952403854609,186.34744000647768
0.1459614995998403,-0.16446198170992038,-0.12558341175581217,-0.0792104234442939,1.866083762890146,3.4408813267212426,2.097035996374067,1.3676676064264908,0.15588597571536733,1.61780746763791,0.4793214641330176,185.3841086658613
0.1526550757949171,-0.16480967518058492,-0.13626057787281812,-0.08331812436619028,1.7862567170117432,3.440913880439818,2.106625706128575,1.3561272737411596,0.15987066307213565,1.623805313022063,0.48083599739573013,183.4956162078384
0.1477201240370568,-0.15900451775517302,-0.13902308354904808,-0.08095901395482492,1.9547193755543752,3.441518271637724,2.1023112624490823,1.3540100408998759,0.14915056563452783,1.6227559093424468,0.4808186049194985,183.31081975755365
0.14909129173724808,-0.16299389578408927,-0.11746713102913112,-0.08255347109751786,1.8103577656564784,3.4475235608300228,2.1423647458917263,1.3699114569049389,0.15085247601662818,1.6236655591793203,0.4816574479258103,187.0362854871359
0.15272687772974652,-0.16557808888128486,-0.13814101427908831,-0.0845872532021651,1.8710802326661582,3.4427422511029073,2.113173642933506,1.3534824297567167,0.14938287437535092,1.6231885830825656,0.48131868317599164,183.1871790663704
0.15148008478767536,-0.1653085964021624,-0.13266853450897173,-0.08026349990190353,1.9341459266124212,3.4374726394051267,2.0878204087877585,1.343351909954881,0.1509912157848233,1.6208220144179184,0.4793643706585028,188.3500010768434
0.1472486784904063,-0.16309459045907332,-0.14574944188110472,-0.08108577595532344,1.8604814392781395,3.436448221885453,2.117286586271328,1.3725946080814682,0.1536391776046129,1.622410939288105,0.48095249058986295,184.67970221015202
0.1476306128080067,-0.1783673012562632,-0.13250139491661042,-0.0813057373103787,1.8742532079500382,3.4284101999702252,2.0953903542415127,1.3647815561473289,0.1514502635347468,1.6186304217345133,0.47773767085296726,189.23331906058846
0.14814796952727022,-0.1676746402032339,-0.13641187223287485,-0.08043214668105393,1.7595138431664055,3.4344265609414366,2.089897306575609,1.3201395275224892,0.14987652282297403,1.6193017895065482,0.4790832968925702,184.6534940557458
0.14556905244510251,-0.1544702877885035,-0.15114956342633792,-0.08048492209204988,1.9072735028012546,3.443403378301001,2.1008132322041906,1.3576517337356266,0.1491213292878384,1.6221529696860846,0.48154891253984755,183.61099262894697
0.14614748984033935,-0.1617558744334473,-0.13795484858610949,-0.08091051622501302,1.8289975392778488,3.442117338730818,2.1011353975112956,1.3210389198591357,0.14028064207386678,1.6252802312345227,0.48040397159631965,181.9270925037335
0.14801967604740854,-0.16613399569511456,-0.13656836248172105,-0.07980689295406167,1.8476562890417372,3.437333448619044,2.094863846375445,1.3698337670271625,0.15759899369775657,1.6221936243708086,0.4792622079447732,182.5304907140247
0.1440813894146696,-0.1518381022899827,-0.15624038801301599,-0.07734248470795038,1.9198708068055403,3.439485470891472,2.0974087423366132,1.373261677393537,0.15386041093405528,1.6203746995237367,0.4809391779202923,188.84179230740878
0.14457045706836974,-0.16525348029861692,-0.14172863218888077,-0.07960944576399134,1.7730709205600013,3.43419101495844,2.0996957572210975,1.3329233096107838,0.14590802286566368,1.624478037739663,0.47925084779952604,183.47418217079917
0.1512975898824175,-0.16283767984260092,-0.13525287222401353,-0.0800965831197917,1.8967030713685245,3.4406612752161196,2.0982785506001034,1.3607468306220596,0.15117558311128007,1.6202244551244538,0.47999289698938086,185.2020974783815
0.14490174599277383,-0.1674180701724528,-0.1261646126437075,-0.08159003907096236,1.7282591791178605,3.440617461046471,2.1279160457598323,1.3667182284143087,0.15487853235061447,1.6231249634469085,0.4805169711027663,184.35937512827357
0.1484544492175045,-0.16166532485815122,-0.13776912263759758,-0.08246537202137234,1.718141195925047,3.4420783687079246,2.117490940413943,1.3508019460444842,0.1560656006250222,1.6255103874078827,0.48137632159106825,184.49483955539984
0.15007356201145328,-0.1641499810997776,-0.13838930956600246,-0.08089391083850184,1.8575454649143714,3.4379234364898745,2.1126243291049382,1.3394068428681598,0.14237476840145155,1.6231274571445045,0.48043991599063923,183.30117055210613
0.1493024623387496,-0.17852348746260888,-0.13946852908219454,-0.08058974560081335,1.7808838636598416,3.4233412482184344,2.064489505256968,1.3418332405306757,0.16038798493521783,1.6170045855300816,0.4765266876565044,185.79907816942773
0.1480932459441004,-0.16790048860483262,-0.1428931903028338,-0.08043783644863683,1.9214708037308759,3.4320227374213896,2.097085774730168,1.3416211881048348,0.1428767131352864,1.6194878273921005,0.479347043935742,183.32426626054706
0.15182912889874747,-0.16992097165808548,-0.13888472108521205,-0.08324868933086271,1.9328016437611282,3.4343964207271394,2.0911774628317406,1.3461742849533238,0.1501917490582318,1.6240720514563745,0.47951510815497583,182.66150500804943
0.1459554216897971,-0.16122637280813926,-0.1333438011151619,-0.07877555595174168,1.8212053931645908,3.441409324847747,2.1032588455635106,1.3443600078471023,0.1471579418041693,1.6218372646540786,0.4799761184195378,183.11204766119133
0.1483645918022516,-0.1571690470413823,-0.13802651833394927,-0.08113314449173434,1.8587068664282487,3.4462524044799863,2.0975298271217695,1.356991872408414,0.15621090357330536,1.6233076272281248,0.4809978413047699,183.75519573794384
0.148622994859278,-0.16954948758410546,-0.15178192061753668,-0.08222386540207934,2.0317059336067795,3.427965385795116,2.079891326309986,1.3487241222173763,0.14658149183278366,1.6220852935522665,0.47897268892501793,184.26359542299733
0.15159594529502493,-0.16793909390192027,-0.14443292673967806,-0.08013797685276637,2.0217515166225004,3.4308871300914374,2.0576230364885095,1.3385634949172682,0.15074889081311255,1.6204035837816013,0.47791697650186654,186.50695428529792
0.1449696764995098,-0.1686752947892424,-0.13168180830939566,-0.07736544055479933,1.7793669452694785,3.434321449428729,2.0992906355714185,1.3426341187924664,0.14339320830319657,1.6241907489296725,0.47832071095756856,182.72728682742752
0.14347295890068604,-0.15604233942643608,-0.14128167370294425,-0.0788865054061146,1.8494065644795998,3.443748875708544,2.1149884614526644,1.3688945098974035,0.14895457749984853,1.6267796409941995,0.48119206982098434,183.18972635141031
0.1459190684393314,-0.16270863218081888,-0.13968162252826014,-0.08024601468264451,1.8558617281158032,3.4375110832256826,2.093333883220306,1.3331724307021078,0.1474835429077015,1.6204752716211728,0.4797757502887902,182.355617051971
0.153750303080249,-0.16481206373990182,-0.13495875716386374,-0.08403752704395635,1.8947345252705112,3.440994007446745,2.107874222387537,1.36379494437343,0.16138310588311505,1.6274417871264444,0.4813380994712639,184.1436813524608
0.15027094469331298,-0.16208938548450755,-0.13602835339704175,-0.08178328141537182,1.95616547998177,3.440621599123641,2.0989371347605403,1.3448879100955402,0.14763648939858823,1.6228419232956706,0.480436888822847,185.26986628231722
0.15152800318241186,-0.16969152755521774,-0.13395190822284292,-0.08342803999511557,1.9679303192568567,3.437998011680561,2.0976033439912625,1.3712107122824262,0.15459994552214962,1.6233748702060389,0.4797431103801864,185.40608026681727
0.1400934466416002,-0.16276674981939143,-0.1442161225097666,-0.07786131982324848,1.7726696915463265,3.4350577704356913,2.09279397113629,1.3360373878329184,0.14867685140550682,1.6198327841432958,0.4791987918661902,185.30938056446595
0.147102648256999,-0.16325681351457455,-0.14202882440142978,-0.08024971107529344,1.9061221077054926,3.437888047678544,2.1192614967957524,1.3640260362687613,0.14307955690107654,1.6225962871528208,0.48083233965107547,187.39257322678003
0.14523228415460251,-0.16405194758436958,-0.130411277608124,-0.07946154247237219,1.794638856194692,3.438698968413739,2.1069557479608894,1.3732551958103942,0.1615531811870641,1.6228863549310153,0.4798068605808632,182.40512830925329
0.1430609549688971,-0.1584224082558382,-0.13732715268785722,-0.08203424684434873,1.7719273201779424,3.446030784640262,2.1443035052924144,1.356928156734428,0.14343860768796513,1.6263930914564217,0.4825331377757092,189.29180279451708
0.14776685509081786,-0.15533343618744047,-0.14385346788508152,-0.08047546162071205,2.0041569001382893,3.4426087898447113,2.095779632497261,1.348737299576292,0.14644765593186287,1.620655181648957,0.48116300969149567,185.84969458717774
0.14678442444530604,-0.16192300006561733,-0.1273043011170159,-0.08182319180410208,1.625945418188756,3.4460628120302106,2.135833595938466,1.3636118399872281,0.1580496940172919,1.6251508625070255,0.48156651324326954,184.60148845170178
