NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.14858535759932395,-0.16591953346841215,-0.14461388173843084,-0.08223605132777478,1.9133866113696334,3.4363910609298975,2.1078806487689663,1.3411796837725158,0.14061233168623466,1.6226218623608177,0.48041423429498537,184.96465826980653
0.14940529563800406,-0.16735513322790413,-0.13252710817377344,-0.08279700953672144,1.844566627090027,3.4390397221898206,2.101110737933133,1.3706130569777881,0.16213894843150603,1.623962271091248,0.47986527351789,182.33719901489192
0.1551620351209816,-0.16991915983788494,-0.12665740507999795,-0.08436309070900232,1.9177409610679355,3.4393808725424435,2.09489778975994,1.3546988294610518,0.16008936984846875,1.6241136793530206,0.4799363995764909,188.7128399140283
0.14355758291306897,-0.1713022663232795,-0.1304374626429575,-0.08046830966268183,1.6620591339215414,3.435282804453831,2.12804183141955,1.3629926313693248,0.15189987332196273,1.6240845337623608,0.479682448941276,191.59263904958675
0.15066122574817498,-0.16411697175590673,-0.13163380921172188,-0.08069908868772026,1.8318160702197661,3.4398412191685925,2.1005505854493447,1.3504968780946978,0.15548915465403465,1.6216333654866966,0.4799396626244721,185.23081752651987
0.14903707858149157,-0.16157218627305536,-0.15351667358488996,-0.0838778179426997,1.8928468113608425,3.43886104883858,2.110860882686114,1.329580265244713,0.1393162560781587,1.6260320577002845,0.48177567896734635,186.1935254878922
0.14551639980245293,-0.16588815248578614,-0.12948951048630442,-0.07879658099188074,1.8484319577007957,3.435537591223044,2.0888913532622078,1.3473049802968335,0.15547524176419555,1.6211584530774568,0.478842751877368,186.6677793746744
0.15082511940729923,-0.16884265544068994,-0.1388522100413357,-0.08000329729961567,1.7757899172340588,3.4332313982423184,2.0866575299567423,1.3424550941536155,0.15466925846978807,1.6182681771041107,0.47877970647305396,184.51662999001147
0.1514146666478448,-0.1561046591481972,-0.13466642311527072,-0.08167306790209132,1.8197151036595534,3.4477886670877473,2.1244105048005624,1.3637997779873285,0.15606477158832194,1.6238107196723282,0.4823141426424372,186.18007453549606
0.14896380701156423,-0.1625562821461225,-0.14053270600482792,-0.08023215201489925,1.8124334487424245,3.4395640041681186,2.110878457854827,1.3314389912555398,0.14215426875362497,1.6247207402687034,0.4806979560222793,183.34209299093706
0.15315353274208282,-0.16247504099016102,-0.12075593770206816,-0.08254649792351701,1.738236268325901,3.447656979756534,2.1325561830640547,1.36145374940544,0.15637467094805596,1.6227083301454093,0.48142624614637175,185.2466842202757
0.14921535178587494,-0.15836709084443581,-0.1445000601444207,-0.08085337725084919,1.9545316825264498,3.44083607556141,2.0919025178509822,1.3552700160012512,0.15101429985580792,1.6253727734234462,0.480377457098798,183.67756138674488
0.1484852665180241,-0.17261946620109692,-0.1418742814876608,-0.08236826431666473,1.9673806484263856,3.4285733931697013,2.078755205126294,1.3638136614047445,0.15807900390958896,1.6195171892432376,0.47830771097940816,183.76624546297955
0.14211623344161028,-0.15881101913358292,-0.13358473782077934,-0.07822382090815834,1.689887761570258,3.442266003374015,2.1152042158862687,1.3625204647321005,0.15721366650058735,1.6217824747010752,0.480502165922585,184.8459633071594
0.14800810528668704,-0.16534594923322435,-0.1490280299437735,-0.08123904194747325,1.8976942925199018,3.4332521983892534,2.0926308115184074,1.330282362643612,0.1448021825198863,1.6255392951725314,0.4798448912359054,182.17443012537328
0.15271642808867447,-0.1724287070900901,-0.13168401574387986,-0.08348257769245038,1.8494163589065595,3.437660991911325,2.1133424508211793,1.3916947343569956,0.1609120571165783,1.6241303631067572,0.4798378640645264,185.96695321271704
0.15277781147285577,-0.1721296618442858,-0.13340101377475297,-0.08323760421937773,1.7573967969451625,3.434000820951323,2.0889376939118174,1.3150621101402553,0.15315821349916506,1.6203724066341962,0.479258318502324,186.25024390142244
0.14826427985739596,-0.16913054253539503,-0.13468361475511864,-0.08085712446093699,1.8670350049018665,3.435559153569411,2.0874770687742696,1.3487326264318404,0.15120604045780617,1.6211732457390453,0.4786988658933965,181.9310768226442
0.14573989744634586,-0.14959661466684807,-0.1425562578000938,-0.08097656675841133,1.761571278003194,3.451162640487271,2.136834431988297,1.3685860666757792,0.15253098629647727,1.6247908660350436,0.4832768962584416,187.40856718292326
0.14903325371852766,-0.15474032034272153,-0.14099680709544304,-0.08215966761035094,1.8805139119395224,3.4479623887561934,2.121863432176946,1.3498700691097703,0.14611990599828165,1.625153806990428,0.48255191686092536,183.71937112115248
0.15056336835772374,-0.16565756279906713,-0.14331801049859133,-0.08315675711871352,1.833643561447273,3.437296404052002,2.1169477448040017,1.3755344137970413,0.15809178456305176,1.6260061598644038,0.4809743969575788,184.91368021618538
0.15062358159023395,-0.1619439234526998,-0.13584226809526248,-0.08326732535033192,1.9043875607081358,3.4425197868777233,2.105149087303706,1.3486078560612589,0.15268803848621346,1.6254917802017632,0.4813063474953525,183.01839045122784
0.14898869411567175,-0.1697460604465132,-0.13335056403358764,-0.08007428307004015,1.8638849454316953,3.435878466201937,2.0875902923329415,1.342037712773814,0.14513162843100796,1.6208969440036352,0.47840849769683796,183.07982294252287
0.14886045197408607,-0.16796471728410137,-0.15015639066161957,-0.07940888347108384,1.855134308990469,3.4283984673027867,2.0865265255249748,1.3519399811393298,0.1517452536109461,1.620453672852916,0.47878865255464237,185.58547773704632
0.14731480309252676,-0.16286755900012478,-0.14150165858219696,-0.08139952719978354,1.8672011312060794,3.4372538040511182,2.1024810980834894,1.3308333844763465,0.14306110992536322,1.6220072400264423,0.48027375290114727,181.70432208317098
0.14664807573919514,-0.16957662972525603,-0.13482722005461636,-0.08177853032092189,1.8259148707052255,3.4360827807926104,2.1083623180272464,1.3539360046776057,0.14970557233929546,1.61979924159659,0.4796889398229528,184.22978580923822
0.14956940320561202,-0.16382032780628344,-0.1368950405830367,-0.080501557343863,1.895755105252477,3.439024769417378,2.097448729304255,1.3439246704787766,0.14834667413577088,1.6230331122168111,0.48011858910578786,183.50422357269522
0.147185315339124,-0.16367286378829285,-0.12274724061159703,-0.07944371684769846,1.7761557320725394,3.443533312962162,2.124881398785955,1.3847211082936504,0.15812440311146328,1.6190335080455327,0.48039556772689407,183.75227418208544
0.14518321631212694,-0.1670087516362244,-0.12963620819537344,-0.08068974621586462,1.8198355209581276,3.439260448673575,2.1062661808239644,1.3691461511747771,0.15525650776221467,1.6230739073693006,0.47965531851423215,182.9476639264189
0.1461190836066962,-0.15878284041471674,-0.14528560915511982,-0.07950889323648219,1.9097766986483704,3.4388164299020696,2.093054423148001,1.3523992207277307,0.15145155015260137,1.6208154354815267,0.48040572623576466,183.48233548310063
0.14958292479192645,-0.16868912434072514,-0.13434496821259345,-0.08454834502162845,1.7238610855225747,3.439234272408789,2.1326295147270224,1.3483539233362862,0.15008061661109387,1.6244151122645107,0.48129318257496084,186.96261169502333
0.1522669214964387,-0.16192096125706296,-0.12610848047951131,-0.08350836499602222,1.850366962380146,3.448144806520894,2.103584435649444,1.3458652876953094,0.15639800108893168,1.6220486661564772,0.4811253842898822,187.82117104830365
0.14857374618001343,-0.16057163905794247,-0.1351243574223205,-0.08063579569072278,1.8829857656281117,3.4422204758982637,2.100544918842347,1.3331735263061915,0.14571252342186836,1.6226739060046154,0.4805268565767458,184.98541057929768
0.15185256358641272,-0.16461509803533547,-0.1362117498835418,-0.08050064541560388,1.9378326983677403,3.438068536269887,2.0728390790382516,1.3497131625664989,0.15955990149140986,1.6218460585272474,0.4792120613474844,190.8432086521883
0.14553450152457215,-0.16293220231376238,-0.132416187339724,-0.07993924589905183,1.770377038275238,3.441970282443455,2.1177280254913975,1.3396002558766238,0.1423203224585236,1.6234064168295883,0.4804811829518046,182.28807456382344
0.14552990275656685,-0.16616495192679284,-0.13168931228487687,-0.08008264584042463,1.8079348733859524,3.4379746013171593,2.1064274161211327,1.3413236385989056,0.14505349414763008,1.62388205741226,0.47946004849813934,182.08683715327595
0.1504777278350736,-0.17043318718994024,-0.1432232629500037,-0.08215066227840223,1.9456757959386748,3.4309059940748448,2.0874504104864124,1.3559257087451402,0.15252505021744692,1.6248403429804714,0.4789906672072507,182.34134624874474
0.14885528173611476,-0.15922267659077147,-0.1343690906107772,-0.08236037964342754,1.8885561433184221,3.4449433981662687,2.0981294576186476,1.3452993282867844,0.15345132496269492,1.620301201754729,0.4810230853211934,184.95698341887905
0.14794680326101617,-0.16837084522251608,-0.13837463915224835,-0.08028902107993395,1.8253291596670569,3.4326800142420795,2.0907830956822244,1.3440319052019287,0.1510666231363867,1.6194172111542804,0.4786334168931729,182.51390480619412
0.1488152410239281,-0.15500906335902634,-0.14608864533636648,-0.0814840153880841,1.8960933569702219,3.4420018578048643,2.122380925021466,1.34513086085615,0.1463069275561884,1.6254296380658533,0.48253125731461916,184.2966084286789
0.1476663733739905,-0.1681390409293683,-0.1369165289350994,-0.0805709554425885,1.8343451165003986,3.434265119256298,2.0926114855440066,1.371121508201003,0.161539383199206,1.622872079953563,0.47911619919786624,182.2120501009771
0.1458463725998565,-0.16132012291928693,-0.14286776373692117,-0.08323061707911758,1.8933965190412017,3.4416454975050956,2.1168849361365303,1.3456385008242242,0.14483868162898522,1.625851681611008,0.4817114286887316,184.236147227482
0.14631765567562074,-0.1602772012850907,-0.13748048752654693,-0.08231235485307156,1.8531382760022779,3.4437012779251037,2.1017736602491874,1.3382381479838723,0.14969821251030904,1.6244650821138107,0.48096886827413426,182.63876999509048
0.15093733206065316,-0.15860892440691826,-0.13819606116155242,-0.0823697827394936,2.0754679457778384,3.444179667802857,2.0865032208715606,1.3629112328429285,0.1537266663458422,1.6222845903307408,0.48083964087215997,189.81483045217462
0.1449231996886684,-0.1647198991109735,-0.14182266444562158,-0.0789402100776688,1.9638474332259657,3.434296241718778,2.086290587084781,1.3472940500018438,0.14364084816169964,1.6221844377798997,0.4788810098098481,182.3333193933002
0.14467551640232226,-0.16613899467458365,-0.1295107577443928,-0.07894998696000573,1.7558918738243217,3.4374080648483876,2.113764337990418,1.3645408615239638,0.15473932139822655,1.623245314887718,0.4795289234245987,181.85704318144957
0.145402403865724,-0.16048610543965053,-0.13713065333514332,-0.08185444179844469,1.842631596872206,3.4434902082125025,2.132579112097616,1.3666651310453395,0.14806515746136398,1.6248172467173931,0.481913847839082,184.91347469902288
0.15162558239182045,-0.17031959598413982,-0.13088430231190043,-0.08245055153099647,1.8729734927473403,3.4350908553106887,2.0916960374076714,1.3659385252276317,0.1643244162093684,1.6271410812480294,0.4792748669042318,184.14225497971074
0.14819194288976165,-0.1669360888874934,-0.13876831133584625,-0.08167617872897855,1.7579465336277988,3.4359671950399417,2.1090746833771457,1.3413690504696199,0.1512787115106459,1.6208624967878233,0.48012508023111894,183.1161865014121
0.14978713558197462,-0.16770310949718162,-0.12990815751777846,-0.08096908244461805,1.9550259574466848,3.4360742762479424,2.0963625916256974,1.3626685583249616,0.15362972154248009,1.624492590349532,0.4793883630448615,186.36640923132416
0.15137934735281877,-0.16833399033576707,-0.13682435442863441,-0.08191086045186198,1.8109427347152471,3.438318197722218,2.109797130290494,1.338430871512121,0.14277235665938617,1.6209761518060593,0.480037518615813,184.18145148665695
0.1464231097456412,-0.15202589354758167,-0.15428207416522474,-0.08169872054133985,1.7674818722979242,3.4447521188264725,2.116066482706935,1.3395519334916712,0.1504563543128424,1.625207649942892,0.4827626831140547,191.8395392775609
0.14912630780067027,-0.1626310008097978,-0.1429745786975618,-0.0802189218081871,1.823265639591205,3.437783910537394,2.0995689781377194,1.3422675022203971,0.14706266492408365,1.6232662413056698,0.48004361336801615,183.71659717578837
0.1486684252537882,-0.1703898950732317,-0.12882334294861217,-0.07941040942650916,1.8854143952296198,3.43547124024283,2.102911910824992,1.373056443918983,0.151327659969433,1.620479021671818,0.47864275191551214,185.47495170682404
0.1493743427692042,-0.165549981029921,-0.13774689732025008,-0.08216071683011641,1.833294676463999,3.440269420472717,2.1136542040218758,1.3714627999348743,0.15480149980687,1.6244663735952236,0.48067516000003163,183.25676848961103
0.14574511886791686,-0.1629988234692923,-0.14045186712247887,-0.08133083876877231,1.7309467824330613,3.438892141545839,2.1134221310228454,1.3415995321930008,0.14931293345323496,1.6267394371580672,0.4804335157753027,185.4384176252495
0.14812830443843117,-0.16404854086517656,-0.13281848573408084,-0.08193749206746857,1.836200982847492,3.438923679475929,2.10543874925928,1.3375504178000317,0.152855301476981,1.621111787301429,0.4805531196958495,184.1207161526868
0.14856512987673998,-0.16396609964133702,-0.13736701109886768,-0.08171999178788283,1.9327529861381048,3.441088513571854,2.1301871553885086,1.3768882175132013,0.14335705007865987,1.6241501237226847,0.4812254996207574,192.9893371509333
0.15129289290896186,-0.16457011803916155,-0.14355326815531605,-0.08226646437061484,1.875738955932266,3.4367618056728304,2.1015651941113296,1.3424623875369535,0.14910202648636056,1.6233666686207944,0.4805641818063264,182.64772797052288
0.150025825099272,-0.16533477417387207,-0.14236886698545814,-0.08169520097993249,1.8460756109682173,3.436742998958355,2.0969163106507427,1.3400240107243186,0.15077795465537164,1.6237452748604624,0.4801154487355496,182.80006056174977
0.15251598575743858,-0.1813371706967073,-0.13104401278299702,-0.08414762118040643,1.8280173927123735,3.427002167582152,2.0835367225551016,1.3421370777664925,0.15754029263514518,1.6197454273440326,0.477881785262717,185.65710350848232
0.14499677602971123,-0.1633749596047387,-0.1401463859156177,-0.08194639482072069,1.7349337524640334,3.439133482305492,2.1064041612746167,1.3349548935344127,0.15165565673900913,1.6257887160930178,0.48048407673584054,185.45597984338355
0.14700844176867187,-0.1606610552079399,-0.15029165144343554,-0.07887549345849192,1.8524046334505437,3.4344161967880678,2.091046551119631,1.3356914962634723,0.14680297176732626,1.622362651774658,0.47981844014164404,185.50401438437902
0.15018143547613674,-0.16319455296310018,-0.1437106403522398,-0.08279096476003378,1.9218850353282484,3.4391415477687604,2.093127077117589,1.3427004360832362,0.1497033060595005,1.6238639027105044,0.48045421540161665,181.77015670537344
0.14792216688520704,-0.15623204170930963,-0.14927339260654224,-0.08065260645871077,1.9030203469853237,3.4419703402470083,2.1006682619155956,1.354361712393255,0.14888414342400563,1.6219003691360092,0.48127348330877484,184.17568586433023
0.14676615508388258,-0.1521427298362513,-0.1524347653154795,-0.08117249643755929,1.9217450650175605,3.445515217978346,2.107504789821298,1.3642068023476686,0.15012380851279056,1.6287814092643227,0.48221621442603263,184.4027006493927
0.15531523827730995,-0.1604295151584067,-0.13813767749543296,-0.08266503702620383,1.9196827765350037,3.4432046099397393,2.104173122965724,1.3463366129054195,0.14967209093080944,1.622310687053277,0.481255934146523,187.13369137215366
0.14696279142245183,-0.16277807964542831,-0.12327157435406422,-0.08134513753941568,1.8059834277764055,3.4461288017705667,2.110100381073572,1.3699365986337206,0.15939691715148552,1.6242645166187624,0.48046718352958123,183.76706558180962
0.14856756156232398,-0.1594877858345095,-0.14448474237973863,-0.08094962323763344,1.902670987043691,3.440937510105714,2.1031650182887676,1.3448630670399426,0.14615169553902144,1.6232194733484342,0.48102783673249905,182.93304661851926
0.15041193222408075,-0.17016206389693755,-0.12750201305752085,-0.08259350035286941,1.9361431660090864,3.437368915966469,2.1126191168026933,1.3739918542634102,0.15345720054916528,1.6228441973376249,0.4798528739749301,187.14613378213403
0.15107428511960672,-0.1671081992415659,-0.13891892475789974,-0.08069674329033989,1.9745191647284843,3.435493495129681,2.1051664297199197,1.3886586541084969,0.1539671934168672,1.6252902992866705,0.4796112492214673,186.4643363493126
0.14605525465893515,-0.16010175168000496,-0.13850234337666745,-0.07964343271953471,1.9598472303338554,3.4408285455370535,2.1147579075614096,1.3492064620985202,0.13796412297199928,1.6196398155714866,0.4808607049294644,186.3575842429532
0.1473011267736006,-0.17183366044188178,-0.1358445750341415,-0.0797316049611106,1.8051574048256387,3.42977624076369,2.1121206024100303,1.35557140365517,0.14885182233111738,1.623206988661609,0.47886913369731127,184.439671570545
0.14495051099973605,-0.17427457604797508,-0.13422313190111063,-0.07958377982413951,1.8846487162142942,3.4281952574595316,2.0921381187375285,1.365713268046471,0.15346127837423712,1.6203276860649314,0.47778421215178657,184.7488470660519
0.15044424402171774,-0.16290262658980553,-0.13009479460507922,-0.08224496156221302,1.8624610758907407,3.4425535801193594,2.1045387537127183,1.3524061801458285,0.1568629282525108,1.6192491911330047,0.4807732971907936,185.26475568356977
0.1457281711259372,-0.16208842846778473,-0.12956903052796534,-0.0807628716733486,1.8742355540481341,3.443822349038942,2.1111429952242364,1.3522335820449995,0.14846278251309677,1.6183794192493526,0.4805275828815397,183.6732846261878
0.14747674419668644,-0.1564178763981386,-0.1385020958765235,-0.08079210134703134,1.8865658629381812,3.4450111665421996,2.129389298486488,1.3444455463697595,0.13880025584350697,1.6261773840474476,0.4823219634307998,184.8698167696143
0.14661178114880016,-0.16242847506537123,-0.12497933641974598,-0.08008409645019295,1.865436152564278,3.4446946343978513,2.1096606343930593,1.3741326482283551,0.1551428982161922,1.6187502662857438,0.4800506933779945,184.4387728660462
0.14975071513529495,-0.1664183825248543,-0.12583883320001368,-0.08242334564071137,1.8442386786485818,3.443734744448811,2.111500055075167,1.3310606220233714,0.14116007981163922,1.6269861450389875,0.48022342320843137,184.76465313004053
0.14868834023070057,-0.1661870253530784,-0.14168681425261612,-0.08101560787964689,1.9121918371878903,3.4365112992855003,2.0876595510428966,1.3518162699847451,0.15063006892339248,1.6209119270434744,0.47946221107590437,181.63945254036204
0.1456120063767848,-0.16447182093856957,-0.1347130226588057,-0.0808305566617024,1.812402974132146,3.438948162231922,2.104127345867796,1.3324075126441375,0.14434178699493047,1.620625011007289,0.47989479408474495,181.9312291988318
0.14881803725935316,-0.16648461732111314,-0.13619088221299794,-0.08425112659933677,1.8226237276584272,3.4403803001247515,2.1244050906563823,1.3641516458549583,0.15498196621934635,1.6290472863463081,0.48155652309826297,184.32194150032342
0.14214602763341777,-0.15735034907120365,-0.13366042142141316,-0.07692345218987731,1.7602768868636725,3.443378066103742,2.1080026849265074,1.3407879687937592,0.14659888840903454,1.6233972195678708,0.48033087663681345,184.29842267946455
0.14789541912657853,-0.17531350665983397,-0.1369454774672409,-0.08004251176322583,1.7337418126977118,3.4277518154306668,2.0779712508186385,1.3421475818791884,0.15735625928762145,1.6216954067321145,0.47738351219328096,185.2428276398367
0.1512889226947346,-0.17440730268219964,-0.13798456703054207,-0.080765686081438,1.7956034569099881,3.4279712721042452,2.083495528005682,1.3446936069654252,0.15623782799501149,1.6232672363890488,0.4778733861145575,183.89394544335497
0.14471821859583145,-0.16727989511670702,-0.13631380268816812,-0.07858620088846152,1.861238123930423,3.434563725276849,2.0921809263635756,1.3653067389678535,0.1524682820656942,1.6172544261721158,0.47855305980439566,181.99411537440352
0.14758449183242917,-0.16750048517763885,-0.1342872158512598,-0.08324108350359698,1.7735193293965965,3.4396008735479593,2.1159066055936564,1.3518133383060158,0.1531605740107654,1.6253659561341682,0.48075053684354546,183.81932364588005
0.1495693664781453,-0.1650958082788975,-0.15101784818970676,-0.08464010097247085,1.920358790239947,3.434985187318443,2.0922093496812826,1.3439488167121678,0.15555056418744737,1.6255292053017032,0.48081958753205967,183.48924637159746
0.14601155053286413,-0.16085705785981494,-0.13744697206918705,-0.08002246277535134,1.9359753529183694,3.4388025141162255,2.106700076574504,1.3463690138004265,0.14554750127321336,1.627467855925591,0.4805664919156175,182.81388155928497
0.1494567584541031,-0.1734064508683358,-0.14440472763857978,-0.08226327436914668,1.8432013519882242,3.4282902393744923,2.0878994092681644,1.3253055062217294,0.145473001999936,1.6215019661621404,0.4784976369420167,183.47253361910978
0.1494575260658354,-0.16792547125972015,-0.12653445745398967,-0.08051130515946037,1.8000010479860766,3.438196104521312,2.0935089578799535,1.350508520393727,0.15714680152829757,1.6207290522802147,0.478940406866657,185.08666532854602
0.14915030627135623,-0.16471405718340665,-0.1386859285024217,-0.08028228673973846,1.8763923429276834,3.435551162570565,2.098071063018517,1.3718348605952086,0.1591596535085079,1.6202307241619238,0.4796290927917522,182.91905320160456
0.14489790381729442,-0.16978658706265196,-0.12631052187346453,-0.07999877455412398,1.8109216272996593,3.435563702449388,2.0887817982131356,1.35321949279107,0.1559479528274086,1.6211741246087379,0.4782071991809915,183.9753322625863
0.15011564616921724,-0.15896825295600345,-0.14105188181890066,-0.08137879661969612,1.868714929691948,3.442403450777959,2.106152413594358,1.346792805241949,0.1494755213690151,1.6225515029499522,0.4811566726787449,183.6583029437611
0.1505624243699863,-0.16106192638915964,-0.1433828966556816,-0.08144618601304728,1.9416288606352212,3.43924687938825,2.1005614750446338,1.3651331580447468,0.15516907573456346,1.6215873055311576,0.480753436656639,183.4386463529256
0.14762677613438935,-0.1596351129318796,-0.14183603880876822,-0.08048179751099506,1.9035788618097313,3.4427541372076567,2.116185904499831,1.361124664951098,0.14395794638254236,1.6240587766545693,0.48106006935528617,185.1936575872568
0.14896945890621507,-0.17146043097770067,-0.13295617242400606,-0.07824622503417915,1.8809155314777237,3.4323604135556507,2.0696801653321697,1.357662292897352,0.15658241627084177,1.6175094428202348,0.47727289877324414,184.4386167177409
0.14675812029849372,-0.16009645015196383,-0.13778280810603172,-0.08002089300890702,1.8727279829581718,3.440577213289088,2.0983717638298147,1.3577640982319574,0.15500121213372864,1.618735596456606,0.48030505548442853,183.6992261211999
0.14476946518959982,-0.1560497539278082,-0.1301292243348,-0.08150821076744341,1.6958611138072635,3.449565392654651,2.145544593128147,1.366364147622113,0.15460159492910946,1.6233580394622633,0.48275756675951353,183.54566972588032
0.14618688767604734,-0.15940686474811366,-0.1279698671415656,-0.07893105983033818,1.7587403413271658,3.444061667222983,2.110754277193875,1.3574688933661532,0.155663585769049,1.6233790327497755,0.4803810743382329,184.9276354032567
0.14840160261308583,-0.17043924719017378,-0.1201575100245194,-0.08069598270566544,1.7408067801606129,3.4391498972924825,2.1127746395783853,1.3619234423423594,0.15761635018736625,1.621598179615384,0.47925219385968393,183.83361208741636
0.1472368384104536,-0.1636165141266816,-0.144350839933943,-0.08006518269460686,1.9641064460542057,3.4372932734623554,2.1135722506530783,1.3648792502043494,0.1397630315879198,1.6237467040476594,0.4804954361659573,190.6357711755697
0.14919925195012487,-0.1625083533612774,-0.132582360524593,-0.08229233507598648,1.7518664178762946,3.4425819998600833,2.11565359442996,1.3246110397332689,0.1462476667586656,1.626215658949529,0.4809780859905647,182.60148605227693
0.15295090647937987,-0.16700778538171493,-0.13174370056498833,-0.08342203642471002,1.8310388508708715,3.4407859930123843,2.1073346045689703,1.3537850233890905,0.15535549823699035,1.623825727383075,0.48051014261984293,182.83486452946738
0.1483648250006638,-0.16633033707328113,-0.1491310504918439,-0.08329377310334184,1.9504336590446623,3.433606300931072,2.0929225311812294,1.3427784098783226,0.14624267869263238,1.6223850433685556,0.47990382323105074,183.72339490930676
0.15129548929713962,-0.1619027045094792,-0.13966849555387773,-0.08146296695453921,1.913306581101295,3.4405901562373153,2.10676526430355,1.3610555121703152,0.15065197054450527,1.6225609570818476,0.4808415486967504,183.6494534338658
0.14456971213504646,-0.16407925471901946,-0.13170342757134743,-0.07920094479710246,1.7946494755046416,3.4374101312189027,2.1258928378545106,1.3452177930972415,0.14274513106628683,1.620938361907924,0.480327035951714,183.1139064424746
0.14894180536427098,-0.16585417624954343,-0.1330083258502392,-0.08302992937813465,1.7884414717971517,3.440744077118377,2.111752759122105,1.3490900033415276,0.15345444685647242,1.6254568460870893,0.48065001730004003,182.08375446966178
0.14826653581497112,-0.16679234535147483,-0.12863228415702677,-0.08157134853916984,1.8886103634594522,3.4395307322625555,2.075902848935217,1.3480070683653431,0.15909870327912465,1.621540940167161,0.47892961855714505,188.19430198147313
0.1468373007838274,-0.17001573741334533,-0.14107147616970617,-0.08020336599914812,1.8661605358998792,3.4310610309860863,2.0847211714424922,1.3466558173461396,0.15040220475333838,1.6215610461364411,0.47839296723264524,182.1015258331165
0.1508283710346425,-0.1655969608808887,-0.13548721291759566,-0.08243424135966443,1.8744004727212848,3.438811124508571,2.1113125166203495,1.3541495294338544,0.15040727758549005,1.6194221086116096,0.48070150923227417,182.90401775957173
0.14990338611261833,-0.17161643911133206,-0.1310309851301209,-0.0821774744906206,1.9909658866157989,3.4353869339352596,2.0735118321465427,1.3613110495735472,0.158479946500193,1.6223862127831221,0.478443605434744,187.4996664449782
0.14270386641774913,-0.15163690510587519,-0.13861043060515058,-0.07999631894701388,1.8256105965576503,3.448484782525612,2.122670977235414,1.3608210696611414,0.15279759706514762,1.6246394363625152,0.4824104887353096,183.42410856713448
0.1464198210570522,-0.1651435176022014,-0.13709745495034373,-0.07851498082865017,1.900169661915778,3.4354865610154914,2.0861505391014643,1.355834905221722,0.15262842957421086,1.6187658684664148,0.478907764152086,183.32421549839376
0.14832264663625316,-0.16863614648323122,-0.13554580532191132,-0.08112665297704272,1.9472552908568166,3.4336902319290217,2.0878841974829134,1.3597826037133076,0.1541475173386496,1.626293508086984,0.47878304484515066,183.14817107585176
0.15296401414474375,-0.16546342064109673,-0.13998328532031665,-0.08128020197727406,1.8213237170557413,3.4351412064496585,2.0709194767950367,1.3353591706803454,0.16169070505138494,1.6183954454191658,0.4790600791045894,192.2742974268185
0.14807125699144946,-0.16759296974350876,-0.14078070120068503,-0.08011747812911324,2.0347850646161194,3.4328929301825677,2.0937133610543675,1.3549399304186944,0.14311363073460603,1.6191979089919952,0.47928502811153256,186.81076218635238
0.15070531749496174,-0.16116739330114535,-0.14237825486841016,-0.08415634155909732,1.8774928304523444,3.4426345051963705,2.13171754597868,1.3514185576891273,0.1448219259554619,1.6286195075235144,0.4826488577731309,184.5880524336916
0.14774332093764672,-0.16679517877317288,-0.13889479562411738,-0.08209244649926672,1.9337741214576183,3.4392730445635338,2.1162971018273247,1.3701758539292763,0.1446290513211274,1.623725683875517,0.4804431744618853,190.92854276545967
0.14997990482747706,-0.16067422880186494,-0.14256559878160147,-0.08116091553036034,1.9989329644008302,3.4389531711047625,2.088704726966426,1.3276504273953178,0.1425392957561418,1.6244499268480757,0.48038292631773905,186.20526780917223
0.15187917165003673,-0.16683045650513967,-0.13199730082011307,-0.08034363058665067,1.8230756006788469,3.4386311803466163,2.0959392895672413,1.3358488235484616,0.14763861653922802,1.6189103528165225,0.4793275242427133,184.24096221460385
0.14121092752793224,-0.1644175524414005,-0.1382438021979505,-0.07964016478232945,1.8316322125306395,3.4371015491843737,2.1082700494551063,1.3419662988017491,0.14386288395849084,1.6173302355215775,0.48001600239469017,183.81241915018558
0.1507199739494135,-0.1634429303760238,-0.14178140153606705,-0.08181470736497883,1.9497019963500513,3.4372485230317267,2.1099054382668614,1.3673461789906793,0.15298727866357642,1.6275212000282242,0.48093551791801503,183.12991340112424
0.151186299482217,-0.17437362709694038,-0.13149097555971612,-0.08119708565272031,1.8150725824754241,3.4300313382567564,2.0710974971864884,1.3463756537931766,0.1624990602219087,1.6201682370444166,0.4774748976784071,186.61239959934687
0.1439471840513306,-0.1644126677454453,-0.13328569209376878,-0.07730211237810841,1.693681335298018,3.436777431227247,2.097242698644719,1.3397912452932157,0.1506729744979082,1.619119507734745,0.47875969816910763,184.72845782499883
0.150725932331382,-0.1629502945277611,-0.1346880261067515,-0.08218514586660532,1.8777743325574898,3.439667368739408,2.0985178400415476,1.357900043763807,0.15938358713254153,1.6207145031270267,0.48040280360237564,184.97245325228093
0.1523006943532597,-0.16417968838218105,-0.1367581267946215,-0.08306901611485594,1.8496362107577653,3.44060083142738,2.1126667729314237,1.3710766395255933,0.1586221467400391,1.6217457716066896,0.4809710461652605,182.71259710411272
0.14824078062939325,-0.17581908492699255,-0.13800740655489344,-0.08100359985039297,1.8467423614483818,3.4273205697969633,2.076311609355591,1.343166231309225,0.1527706615868481,1.6221737350228949,0.4774429061737673,183.5073268734666
