NUP,NDO,NST,NSEA,AUP,AST,BUP,BDO,PP2,chi
0.1312267188232826,-0.1663112021545566,-0.2761600516139723,-0.1785147786344907,1.9079017284886428,2.3755022689483765,7.45364228159163,1.6621858100174192,0.1136085768680163,126.63080056115304
0.1213979968672603,-0.1381430583008011,-0.3061860908424389,-0.1599677424527586,3.942453170121974,2.2176910261165528,13.754143149906236,1.3952656065080058,0.1028706198608077,125.77516374840812
0.144509244609976,-0.1261531502339595,-0.2297048717259626,-0.1947794039350314,3.766620284209552,1.861372627630209,12.924796266718156,1.3362002835840208,0.1262759344048953,131.59950695363256
0.12869116337112,-0.151820682353035,-0.182238962451026,-0.1586085772205618,5.290433170370319,1.5902471593676852,18.09768615411332,1.903932470449205,0.1078299882760544,122.88326180567748
0.1164318346709399,-0.1401388394511662,-0.264076695378263,-0.160227836899783,1.6614420483742427,2.220958724054629,7.088100380251707,1.4775613330642918,0.1015757394598277,124.56701630448607
0.1410826849660433,-0.1528555191264132,-0.2885152126453423,-0.1761188317389265,3.423626388575726,2.3828703081460127,12.092144347886874,1.516022196816766,0.1171869731042637,126.49870534936711
0.1323982136260981,-0.1457300668296332,-0.2941148921557255,-0.16877979901415,4.544889235546463,2.2101405494294184,15.841084640786706,1.5264571230252142,0.1064041619758486,123.5017114784172
0.113717690836754,-0.1568639850891884,-0.2684413753224048,-0.1488094823275828,4.367441243583238,2.086153860787642,15.731045958331045,2.058278667656628,0.0918004953678592,127.82360613887236
0.1286090792770678,-0.1485764383261472,-0.2819837818641715,-0.1653662788248099,2.847687562959614,2.2786051799149734,10.913065876641877,1.655028131897481,0.1109194086589565,121.51696795358916
0.1149800368637391,-0.1593156891344614,-0.2243108037573078,-0.1547364506058666,1.2021770304038983,1.7629733485135426,5.973488119370778,1.757761513906,0.1082028244675914,128.24606529892293
0.1287982377584987,-0.1637219635101423,-0.3023098967249231,-0.1698213788933616,1.6971556306079822,2.333596941231121,7.506710169620881,1.3960485004817746,0.1057545855542057,127.1607932694094
0.1192454731350393,-0.129811624025797,-0.2695349098304637,-0.1618429600501607,2.1580234066266644,2.223330257321192,8.25292363320542,1.5153768394744778,0.1003055354234512,127.46458138970333
0.1278570966629713,-0.134996229127681,-0.3307118459260654,-0.1735754134511083,2.873490690633578,2.425084697359004,10.249762176364362,1.4110413082030298,0.1165745262879144,123.63855496784352
0.1370465980795109,-0.1754889047432357,-0.2013690552232283,-0.1822632635474965,1.9819380100359143,1.8487803219062855,8.134865877902229,1.6605923036017864,0.1157401067233254,125.0294251947696
0.1112176328219611,-0.126871949721342,-0.3144666195185067,-0.1569925416743492,3.271984520851813,2.483574720053334,12.661402788941368,1.851915838200903,0.1131758028503303,133.85322605668048
0.1176884223748131,-0.1355469536077954,-0.2276652109136664,-0.1544945917958061,4.185463185240018,2.0022258499980508,14.851761909988298,1.8382941527422128,0.0992361371058975,122.74050852177167
0.1317079004004245,-0.1664277590881796,-0.2386664062192276,-0.1760460465405701,2.9808622823203432,2.250277843152289,11.263821212792172,1.926212405252313,0.1154763606303296,124.90516552784612
0.13537279726392,-0.1557610521490234,-0.2375991953540766,-0.1808342970292935,4.759387596292209,2.027458059161048,15.967388425752407,1.7518780020596625,0.1206488690266946,129.82308482630648
0.1285921671540885,-0.1583255570110387,-0.3545990230117208,-0.1645900566941298,4.37349069734207,2.8112343979297365,14.99484387292706,1.5488644598612813,0.1134282726629469,126.32884681517432
0.1250091052389996,-0.1568173254814674,-0.27203685222349,-0.1583887536073953,4.020433597409038,2.2401810416192767,14.074763878446,1.7670429547132582,0.0898684428158528,131.74245183544804
0.1246529053941764,-0.1579518243697525,-0.341218877156264,-0.1549773063595521,4.288744797893116,2.450276928214437,15.246662725373156,1.9199391994399213,0.1015005770152882,123.05169167066948
0.1235795766617049,-0.1520165066423785,-0.2447009042973235,-0.1663267980009345,2.8507432590756188,2.105428640664212,10.560913385729329,1.4915670641589307,0.1077897038833975,121.11031986834531
0.1130442344820591,-0.1577769037026267,-0.3017390410009065,-0.1516596685183033,3.305382516305081,2.3127292683600547,12.555831599667933,1.924765820342193,0.1052686826407934,124.51625682335909
0.1157707322523283,-0.1454168750611784,-0.2621350429021544,-0.1566914655478958,4.238114975305749,2.101325631500458,14.565474541987967,2.0055224589141294,0.1046967253180954,127.43567936644855
0.1411555018094488,-0.1493093932621425,-0.2517966909774919,-0.1960134561173461,1.5499146165979285,2.161157245561223,6.478490996854464,1.28291260073739,0.1240849331446816,126.43606861638904
0.1599245695759835,-0.1653701538709398,-0.2477018624305996,-0.2169124958633132,2.0751000695114685,2.0794439188786837,8.314433271519636,1.429399480546886,0.1440951324391602,128.1974352974708
0.1222066031830593,-0.1473158823104805,-0.3190016104531403,-0.1536297639514534,3.744383754742529,2.341176036961208,13.619812109721696,1.7806596840839377,0.0972143473213834,123.681452600163
0.1305378578054391,-0.1417889876198273,-0.2618306862029233,-0.1720441425302963,4.514123290894771,2.1003865756907545,15.135865690435908,1.3859270158610657,0.1067599967668146,132.79129371891634
0.1411668625441223,-0.1744262807380982,-0.3494792454735627,-0.1897102617621478,1.75463128988389,2.7116687093550293,6.902702671002003,1.558902872920728,0.1222027561579307,127.76710865825784
0.1235228787584454,-0.1432116382632741,-0.3128866549103578,-0.1567566787827554,3.13887444485646,2.399850025452004,12.203884353324364,1.586293004361644,0.0972789782640528,125.05112574829056
0.1325359733871448,-0.1500302266327689,-0.3164256649901421,-0.1895119002954021,1.319949612649481,2.509807541068073,5.825829830212734,1.149320020738573,0.1226214290560054,132.0641009185996
0.1352953908857097,-0.1636163256116835,-0.2627676337451283,-0.1871688775627336,2.5834794187654566,2.128072982437869,9.531810826244644,1.5542694540690345,0.119350558169178,126.61630068842624
0.1484258347107315,-0.1653569195056,-0.3144719059476574,-0.1969056498392357,3.3847068106927245,2.590129356902791,11.521646846085112,1.0917835246209049,0.1340099245887814,133.5151018817845
0.1424771316422853,-0.153025231692375,-0.2235313025508862,-0.1882443661678827,3.85845473795372,1.9989470786320431,13.9818031708261,1.4197671471060378,0.1322588581430567,126.93061664024282
0.1195047378089093,-0.1248871790881696,-0.2625204686403656,-0.1633201257211492,4.526657755358052,2.094940825930469,15.166753671820066,1.3489681904859483,0.1182559765487217,130.1597486972645
0.1382081776181167,-0.1372489520809251,-0.2724945903444349,-0.1803278927590232,4.407507051865453,2.281420075546492,15.089545424284909,1.467405473750792,0.1144861344361581,122.98795612667956
0.1376897237358822,-0.1062382971799036,-0.2806231623639367,-0.1883181771542509,2.305440405140876,2.329312658765428,9.14209818288347,1.1250154645542896,0.1242354609217774,126.55024422841322
0.1173226369246915,-0.1549189327772701,-0.3501883486786495,-0.1618790347652125,2.5437048970766463,2.728793747339058,9.34572728172751,1.516045566173158,0.1069241862630013,130.10366280589884
0.1342489933523199,-0.134003109538579,-0.2436650217546353,-0.1880588877178917,3.223542452949725,2.175320817993408,11.97628177278292,1.5296413461720315,0.1317326997935893,129.23272456321246
0.1512452849244847,-0.1647128063479143,-0.2057263720416813,-0.21048160225063,1.186460079529892,1.9409734920683648,5.331681382084591,1.2992396048904715,0.1436271540882608,130.26548824656845
0.1422690877975899,-0.1308513629594333,-0.3383166657212363,-0.1844166044636068,4.144884140043852,2.5921255590289856,14.612715534261277,1.616479124018543,0.1254069534764761,123.68227379947058
0.1297863501683161,-0.1630454306790772,-0.2554875920571802,-0.1737365678426456,2.6061092996443325,2.1332442134500145,9.588025121636646,1.249734906124793,0.1115389834423374,127.45279133423494
0.129849704226556,-0.1379794552351845,-0.2592623256136775,-0.1696595459878471,2.2742851591641142,2.118897749684233,8.955737738569368,1.610141750875065,0.1088774951358133,123.64121145196584
0.1177033938004681,-0.1897464898837098,-0.2367178211377992,-0.1486158613967493,2.266380882189965,1.8499857454153288,8.928608201657882,2.0139214243282533,0.0994501210992652,133.3620454731585
0.131989430175664,-0.1572745422848619,-0.2229879881226632,-0.1586510246513456,5.36915725876034,2.1263889858663148,18.31633501843797,1.775804441244472,0.1085589252554758,126.79278718441236
0.1203361724290552,-0.145785766597315,-0.3097233768080686,-0.1605390842487968,2.5401129835408227,2.510820079463271,9.787417045067636,1.6533407598353027,0.1055643309675065,122.31583554589206
0.1346923042588522,-0.1532421956070826,-0.3139181123663226,-0.1840701573491011,2.9181462805032794,2.3350142092085187,10.5503593872556,1.7149405224031948,0.1291537987761323,122.71597690270984
0.1047023644657001,-0.1515085860081644,-0.2565819251866785,-0.1408570027480166,2.5304861311571982,1.9555551713146448,10.422215483906768,1.655415746467609,0.0998361240468952,132.26564275127504
0.1424856813903667,-0.1670950835130509,-0.2850998563450596,-0.1889847124447247,2.560046701198002,2.463171105196147,9.703188115608633,1.2684173106335623,0.1260699417550788,124.69011791564844
0.1389632217347094,-0.1545959658470716,-0.3355041377242796,-0.1860280338729626,2.162797618987123,2.678594103547054,8.527809516655498,0.9301647874541464,0.1157606160612223,133.5588908816757
0.1167093003614966,-0.1395241872580156,-0.2283620515986099,-0.1584764328341189,2.6182228589120444,1.9875036936082395,10.094422268702951,1.2973133905916063,0.1009571571115427,123.52645699414036
0.1341548634605026,-0.1523447460206111,-0.2119334416049658,-0.1811000873954153,1.0533149417011136,1.7667966831920174,5.646808275523453,1.639132678476902,0.1151836359068226,134.07745716459036
0.1219480141394955,-0.1363890445849173,-0.1927931708402541,-0.171455052277851,3.118565834124702,1.751318044866507,11.62442824022258,1.8192281469091516,0.1168776937952735,129.41295340304535
0.145434232402527,-0.1620272295960429,-0.2257820532983534,-0.1895117408402381,2.358891434526757,1.8886374357256468,9.104587993780829,1.4964909191306208,0.1232542962128751,122.86611014919986
0.1436511648446394,-0.1632814501500489,-0.2984894528430872,-0.1910385686043835,2.324363274956839,2.27164881874736,9.319499410411067,1.4159778795204787,0.1227621141368141,126.06819156909992
0.1265709306362011,-0.1281168171701033,-0.2141066495461198,-0.1679792648667679,3.8651415878805806,2.0648984638516046,13.119972524121836,1.4397348019521925,0.1106102116656312,129.86727475102026
0.1325518208063985,-0.1302698799183645,-0.2594229911444768,-0.1669150897687477,5.108725661458417,2.02000386716312,17.098772938060335,1.4595319777288305,0.1048281164894435,125.77834694912455
0.1177392580521023,-0.1387297261018358,-0.2538029776839831,-0.1566487574652356,3.6145743924462255,1.940628126013163,12.763427269860102,1.540891189680339,0.1092306277838554,123.32103614898108
0.1168701675245528,-0.1139831024598911,-0.3667714819573926,-0.1535167021708211,3.242819178854243,2.704313566779861,11.810124989213843,1.6015933629749517,0.0932159713818805,130.77076704709475
0.1217621070762607,-0.1753044615834086,-0.3124759710322347,-0.1628259368682554,4.710837436528964,2.47394543021282,15.719333918420524,2.0914754033501683,0.1140002751668122,133.98128870500835
0.1167119418362906,-0.1372205420375425,-0.2781037430290821,-0.1570754540816673,2.68069442042604,2.203783626562984,11.074454993850573,1.8187600466749247,0.1011009034138086,126.64572832245358
0.1262753498440224,-0.1228921018117994,-0.2926577428791718,-0.1636628067896386,2.949551232018294,2.434256599123563,10.623114235421928,1.0929808605396731,0.1045359203493249,125.5580542403334
0.1597649168131659,-0.1734457662985723,-0.2159376721874035,-0.220662613890349,1.1667080351450478,1.9360463785731272,5.329936204209303,1.5829507521396031,0.1416207337877206,133.1779500458127
0.1271576539119827,-0.141320341282307,-0.2911926539385648,-0.1702398752575668,3.0340141454616094,2.3932357135049185,11.321371249463256,1.3169327763204264,0.1142195979997327,119.4426184541627
0.1542506168172061,-0.1483981587485967,-0.3945691997342455,-0.1941307477814904,4.330064870737749,2.962411827522044,14.5858848373025,1.2932478606119084,0.1369809135078954,130.04632377050288
0.1414614470472342,-0.162221529723643,-0.1750042066713199,-0.1783536384952326,3.3139883706206774,1.5627987878721756,12.225399211275322,1.773057974605927,0.1264122956249369,127.5088077172262
0.1128342486131425,-0.1510574888074075,-0.304758217286688,-0.1504328289728425,3.4399137839308107,2.535152578382443,12.430307075313284,1.881545813709975,0.0990410340424908,127.13055972941837
0.1279855201225088,-0.1468886765211657,-0.3166368867643342,-0.1666244309876378,3.7384113027695753,2.271026448527214,13.495577844959058,1.748855857262362,0.1062599466030733,123.1118098254513
0.1019001996852184,-0.1160384996431742,-0.2552872371305067,-0.1334739796342884,5.047047160909544,2.232091979797923,17.872739926904423,1.574399570507272,0.0879370380324385,129.22068506284836
0.1390346109628097,-0.172723769009859,-0.2396258046701566,-0.1793472806643131,4.344267666835618,2.211314513503664,15.426780464126724,2.074422037916362,0.1152624621972192,125.09111934166378
0.1035568441098149,-0.1126955888146827,-0.2453656016815483,-0.1361863284368407,2.9741179339439663,1.947885521563638,11.718915739372074,1.5023547129980035,0.0897430294111528,126.40245572989834
0.1259391128779281,-0.1326371522833961,-0.2189377175092274,-0.168988650792765,4.1480941631501125,1.7730005061577905,14.356728052051242,1.6265562013731434,0.1127212612856215,125.58271648337164
0.1218920038921734,-0.1347792363023028,-0.2550453173363958,-0.1561458761192259,4.759039696321828,2.2162253638099347,16.334568767144034,1.4284143379292782,0.1056467814541271,121.14812628682527
0.1257297994494495,-0.1609962787058723,-0.2350713368435932,-0.1630836457721575,3.33783743924926,2.047288467749733,12.387655042859231,1.9156257965022627,0.1063756624127159,120.32427353715538
0.1252746480896971,-0.1272496048297185,-0.2613698153807642,-0.1654680536507265,4.121135876692609,2.3297998084460683,14.600279987946976,1.312617864442443,0.099641946503328,126.99872220938497
0.1486483255146394,-0.1311694441457831,-0.2888356821789307,-0.2041333888212842,2.4526341643151714,2.331997175410117,9.256910879594349,0.8623479560221408,0.1346828646796593,127.33808770359212
0.1124634440517134,-0.1160950128494681,-0.3661877498537664,-0.1407915446110007,5.264227843671463,2.764836981753812,18.1325166324649,1.9402761093239151,0.0894388645517726,132.5608940327499
0.1291988381658523,-0.1272543137331993,-0.2356179542379095,-0.174872112456497,2.6719046205100003,2.013780565916768,10.012040841471803,1.2139167500521075,0.1231317664009198,120.64679872074004
0.1456210914205774,-0.1794152919184126,-0.220242434905202,-0.1960198435807191,2.3346847725745934,1.9832807059230253,8.382681712970353,1.558933909731577,0.129736666866261,128.8852059515572
0.1381511210485418,-0.158730382355458,-0.1959464979821909,-0.1795096146205944,3.5416592461469767,1.784567024498133,12.413255755622592,1.483324918385742,0.1212144548637043,122.00500647729255
0.13654581351703,-0.1532496628192789,-0.2687946992622841,-0.175066180338974,4.450230768074334,2.2331664870301204,15.134494637075218,1.0899190194706958,0.1293060397484372,131.13254875167894
