NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.2170271380835346,-0.0869509025033732,-0.26192404086406357,-0.16143367433592862,2.1053916496964495,2.821608807696793,0.5426721975970231,0.11473279987845696,134.14525441635158
0.1896235462597931,-0.1152132926837096,-0.15920610720773287,-0.16967478886556492,1.4874407105900755,1.8747886148708404,0.4979593013242033,0.12167090253739873,141.25260262472673
0.17174272422260428,-0.06914580041751286,-0.14918002301843125,-0.13510365671633184,1.604647984946609,2.451021811396626,0.25858843659524944,0.10260609592579795,170.5671824310907
0.17940780268538487,-0.1140261360401098,-0.15701313931672492,-0.13492865506970136,1.6952057612561475,2.731374457755442,0.9983761664294464,0.10571312305393066,164.171857287607
0.16489889319334852,-0.09873112151480476,-0.20314897812580213,-0.13401861588824618,1.8692252047907416,2.4591032119350613,0.8321205265668263,0.09339378271337745,140.8920993072358
0.18812540265635463,-0.13194082356281,-0.22928831567115726,-0.15676736545491857,1.7111075724812848,2.404100066586821,1.3643369371963538,0.11578003100459489,136.91294124920233
0.19315340232392436,-0.09249651040048848,-0.19969171177330586,-0.149017665622772,1.6501532267599635,2.507614392709819,0.8509504190482178,0.09585290307505485,136.5933641719933
0.2048503958745689,-0.12349345171546197,-0.23386655515409757,-0.1643775002883949,1.8290188026354275,2.54637571651965,1.086523161725012,0.11993818372870013,132.56273737624412
0.2068853533105609,-0.09954896149715681,-0.39863367281148016,-0.1878532553833798,3.079478189883354,2.013987779330168,0.719971110911187,0.14148210156518795,158.86928181096806
0.1890769278534664,-0.1516561514508066,-0.25549495098761665,-0.17354061743255028,2.1602090202224744,1.688875647928408,1.164452777902233,0.1170233410087542,144.5302064362026
0.1986912087381977,-0.1291510375888601,-0.27684861778959075,-0.14382449011670906,2.179948972114202,2.832482639042936,1.4120229813483562,0.10469452784759783,137.6710409115569
0.1916637946467259,-0.1548857807420863,-0.1589979455603175,-0.16444827520671693,1.4686816788380366,2.126589614743496,1.599643244063317,0.1115387987650765,138.6682425118285
0.17043985784577764,-0.07993111087641366,-0.3501465752931866,-0.14746848059837403,2.64841348080516,2.0624997217607577,0.18357182166145847,0.08984294793051142,145.44569040016697
0.19073689444024838,-0.12433539757930195,-0.17311613496629807,-0.1690278713425006,1.628771292173796,2.1462931770391753,1.0107348326371481,0.11844810312653564,135.65388524969518
0.172936246787716,-0.11252685966056683,-0.3078429073727803,-0.15308295970068134,2.516949658788003,2.216726564501206,0.9931615169777783,0.10767664106452021,140.8272873912618
0.17472095893686848,-0.09306594260279048,-0.25445120714950314,-0.17122045360295765,2.0825478426710924,1.7128419083545843,0.19495730891100904,0.13210521184507729,148.03929571577646
0.22297697231017294,-0.1364379904654419,-0.28915136445069284,-0.18018295154313815,2.4036879135992173,2.365033114643762,1.0532254011961275,0.12560881967960705,130.99897106841968
0.1862675628886199,-0.13334754419622008,-0.248053034237114,-0.15920961132049874,2.0885951647009575,2.1775986412308175,1.0885587399119876,0.10664806932290666,131.47957177188536
0.1971607263996145,-0.12685006027182064,-0.2259282715932193,-0.14999978361212768,1.9458333641671246,2.5053879651024973,1.2029112743353232,0.10965945177167083,139.60746803445275
0.22941707997845182,-0.14850638236364566,-0.29358687666739075,-0.18551787370105266,2.45673061799659,2.3474640565862903,1.168244815685847,0.12400019248259965,130.2978138726666
0.1988322896207465,-0.1248493388773092,-0.20119159911677903,-0.138920914264784,1.726139091736586,2.8642917903859297,1.173592317236152,0.10435944272266315,142.50468596749917
0.1796055944132568,-0.12003426443259686,-0.24875476830118065,-0.16116351348417415,2.1748417587993014,2.1436940192349097,1.052210450782183,0.1175271523321574,139.43227177252618
0.23399381420088658,-0.16787856852169686,-0.21952731157373873,-0.17077804293130952,1.8699847608995934,2.8112515798842344,2.2928161415752903,0.12270132626759193,138.04954979480507
0.2066902837574571,-0.12790934849679564,-0.18186172853530297,-0.181521384236704,1.7557979047686023,2.0622729332773115,0.752986041937634,0.12358345993752612,134.67768180264187
0.20863607100899742,-0.13982500310498636,-0.19337157049634338,-0.1577412074065375,1.7630681774142203,2.542318843944861,1.5392096860525637,0.11278907357396252,138.63745130784412
0.17801151213942973,-0.09133530923279218,-0.3226382950113847,-0.1408214441146527,2.5554162285560875,2.653237615764451,1.1914849467536797,0.0978181398525668,147.44809259654681
0.232327774657426,-0.1278367481742804,-0.22866038517579537,-0.17623390455943858,1.9895076069942894,2.6892325304612132,1.2821261287795476,0.12320931944134944,131.64864477193927
0.2247817797418433,-0.10144393999102236,-0.24276727346282626,-0.1738130135731914,2.1645162278954047,2.655753740821436,0.6234800590460876,0.12413391161787003,134.6897083206041
0.23133469258964623,-0.17548300284508236,-0.36723978465604495,-0.15918517928870676,2.7250443861202744,2.8734003029942476,2.3741576027117413,0.10841965130699861,145.0756729431188
0.20700683617866608,-0.13033381686057907,-0.31788292455097755,-0.15105451185112834,2.421766985206233,2.8641849108168396,1.284977886343128,0.10355752063992092,132.3488402154041
0.18671869426731166,-0.11415589447146335,-0.26480461452509224,-0.1469021004681716,2.2083126704862828,2.6343609658189138,1.0882891358448508,0.10510279861498349,136.00335536489905
0.23409738018345347,-0.06724453012185162,-0.2811046481337346,-0.1704635887681093,2.2455119871474776,2.89077644352999,0.2671789676610522,0.10855625673322161,143.4724887918956
0.23120291334128604,-0.1498418216556539,-0.3569793352910077,-0.15757474449687098,2.6805000480684473,2.917747237723888,1.6795458660375422,0.11121041697386853,142.03471003144614
0.17661100154999365,-0.06269475457674652,-0.20480797952486393,-0.14499261965557084,1.6507500194917752,2.6143705218139632,0.554023101899592,0.1009870500780717,145.68061745935813
0.18878595270199516,-0.11811843813877271,-0.2186899374472801,-0.15844140646087915,1.9551378806695796,2.181538609916868,0.881349695324525,0.1099594681381559,134.08479882144076
0.24088405269780439,-0.14819334392928504,-0.26547117576273194,-0.19315283569302524,2.233918327852973,2.3443853279776894,1.2972191217240474,0.13943021942659403,134.72095914245068
0.1923515759629549,-0.11051346092196672,-0.18205527935712953,-0.1561638558317227,1.8087519852578555,2.5200149683677933,0.9968132888601409,0.11616796340041162,144.09483669444717
0.21477218778857995,-0.14390541388844838,-0.20753247825227866,-0.1455362044779252,1.6959980689054537,2.8721285635537375,1.526727044353716,0.10542533303496637,141.1871430231546
0.20355006643141946,-0.1321549613805232,-0.291043724919656,-0.16355269550221582,2.240319289098907,2.2787461546549017,1.2324566389614788,0.11389787381032034,134.3980212154969
0.20791019534390937,-0.11747164749618696,-0.2209919943835894,-0.16763024419953262,1.7637117344019395,2.396724591419546,1.1122515483844861,0.1264054452363803,136.28487621039477
0.17592080999566645,-0.09640660723301886,-0.1778236646692134,-0.1283673219226522,1.6361328589093147,2.834509312660953,0.8253129430558712,0.09400839139270752,144.27745436399866
0.18135138252513738,-0.12183502637645753,-0.25692548360616824,-0.1512398037260002,2.1498072222375515,2.4433382121390252,1.0516941041688175,0.11097944732220871,137.86681151858224
0.18451842434012858,-0.08406755630764656,-0.30539330289690914,-0.14463656447648138,2.6376557091984902,2.5519591745562367,0.3067212025611272,0.09931191903427272,144.57351119263362
0.250308788969787,-0.1757898440921872,-0.291341499394338,-0.17191900317399633,2.3820052405959684,3.069537198871567,2.1730864857088346,0.11413942334622386,135.06223735818833
0.19501876406772234,-0.1463445232672494,-0.2433750823607726,-0.15341738979492994,2.0223461739757247,2.503611697396597,1.5470154258683488,0.11028744573348737,134.39711666154005
0.1870193655940505,-0.07512030988458562,-0.1892341171238044,-0.14167666252663633,1.7216104492144484,2.6521944530461354,0.1978803312335996,0.09764284988059657,137.27711356132698
0.20822056178071827,-0.09107734511764723,-0.2963966504903821,-0.16582849548804166,2.3771936636923563,2.3786089810926607,0.35685699467604204,0.11590193805522325,137.41756794502908
0.21752739557950737,-0.0948634511386982,-0.2745769184451604,-0.1586692394166263,2.320882843775533,2.7858644316947996,0.6207604850794185,0.11467337079658135,139.04929178738536
0.20848588484606478,-0.1352415537131298,-0.3035649764430968,-0.15909818797628006,2.402419998713583,2.551576185622013,1.292637921694514,0.10407487006186218,130.19855119540648
0.19592846194377098,-0.04815126367541428,-0.29021171302266174,-0.1483951132620375,2.474065266523536,2.7322126667608613,-0.19254536896568397,0.09900692405485419,
0.18734586083081542,-0.11103688242531548,-0.19835669314834659,-0.16210562596244013,1.7050514090364792,2.08035872626837,0.6584109824155892,0.11540323058172151,133.0723848413548
0.21476828499150097,-0.11206720118652498,-0.25952683257371634,-0.17660815376465314,2.00122494862772,2.1748791632435878,0.7388719804544654,0.11708576263573768,134.27443505648804
0.16474351109283814,-0.09836867944915857,-0.31230571891172526,-0.1474016680631183,2.5012316762581017,2.1705487230186047,0.8902914133842583,0.09877929982581532,141.05330991921682
0.1856143293019087,-0.09640159891373562,-0.09704732357510534,-0.1526902443130268,1.0926896453021107,2.3822771307462034,1.119241768471408,0.10816537632784119,171.91352270814414
0.19638932480299798,-0.08763440287913166,-0.19187709595543587,-0.13241042779973733,1.7280436617893242,3.0841236594942667,0.696539261623464,0.08607407997500467,138.05728368022855
0.20308644613697727,-0.0933135832320739,-0.27311592872022705,-0.15139882566070717,2.3499649699866545,2.7973294685438237,0.696408939566419,0.10261260324697978,134.79303907192974
0.22542587935857897,-0.11274724012295803,-0.22189979058266057,-0.17261491848990712,1.8649711510871942,2.6154099938024173,0.9942555108885456,0.122452464359044,131.44417139994005
0.2340950994025775,-0.1301376038626226,-0.1638563915443898,-0.18366695325252916,1.6423793925979964,2.4274102894941323,0.6435508884574117,0.14179557434063975,148.55684614302237
0.18582769506143934,-0.09935799664930749,-0.2723939837385739,-0.16295213548465154,2.2472599520516474,2.131009271571904,0.841729382804489,0.10931831812143639,134.75682692844674
0.2089375412502876,-0.1548754932547339,-0.30038479009653407,-0.17176949247675255,2.312688047326944,2.2693032505898527,1.493992179819884,0.11330871173787674,129.1278127478309
0.22718087926606667,-0.1537806215153481,-0.24616109490943014,-0.18608539177386813,2.067983751001423,2.267915065292716,1.3789552073421414,0.12958262830653358,129.84605291644132
0.24203101003145078,-0.17684096163055293,-0.188287323522909,-0.17695400592495425,1.719780384695216,2.8185060268071465,2.4227303448291666,0.12378273349753106,140.96034682593094
0.22934319706465178,-0.1243742222730022,-0.2593453210440287,-0.17966766237188986,2.020029219689645,2.6106732344634613,1.1093467627243976,0.12969049256623014,131.955697068675
0.21788094871570846,-0.17375273676381608,-0.2104550639869509,-0.1610395786124724,1.6719708599243162,2.624290544020813,2.2987900827794405,0.11125046982186017,136.73358801838387
0.1913145417763484,-0.08202758877998259,-0.32000024674529437,-0.1599217465120093,2.4363372793983538,2.4918678428598025,0.7103153729832397,0.11173055350475207,138.4474488588927
0.20791499277596742,-0.10966625150923566,-0.19413918267216662,-0.15724252347682277,1.8510282486705134,2.8220579952080893,0.7169387858089045,0.11510541554908787,139.1837637049909
0.2280891936648241,-0.15148670246795043,-0.3423224617341686,-0.1609791472114578,2.4048953618757265,2.8973988027328,2.032971865506507,0.11004540390366237,135.89727618347604
0.2044820764117154,-0.1484227787801781,-0.1980374261999216,-0.1625410575144215,1.7662138689047373,2.5020066329399886,1.651191659462192,0.11650020967559929,134.6478880791403
0.17277481676957204,-0.09799339719075803,-0.24100792786747266,-0.11988798013506537,1.9672364997405394,3.0068950833231556,1.2349570393187004,0.0855089309443218,149.0281719920237
0.2172147253825477,-0.0922177070852258,-0.2038980775661887,-0.18253407959663423,1.960825887575645,2.2383018239513217,0.0676077002997233,0.12204148403555079,139.08824852359243
0.17532097586446646,-0.13080769185573363,-0.2696474409907754,-0.1543418829926629,2.1737666610840805,1.895063864883603,0.7632885229498815,0.105900092448742,142.01451467092306
0.19400746609559535,-0.12344666679518498,-0.29030763808904014,-0.15440504586802736,2.377779073528371,2.366370545036162,1.0460739355716369,0.11469777463999416,143.57652421283407
0.20517232238752217,-0.14093998041301947,-0.22704914079041533,-0.1619706192723562,1.868032280224818,2.4101086231897164,1.5369134466343493,0.10860749723808215,130.4371085235333
0.194759859086098,-0.09277477132223352,-0.27255383902928154,-0.1646221320382655,2.0928259748558773,2.1476175485731095,0.44104798554454816,0.11654796096653205,137.12738332216492
0.19861196864304906,-0.08206419919870825,-0.12071430658740967,-0.15559771828270996,1.3270112779913306,2.608200885881363,0.5470777951122758,0.12121220373751035,163.7238888251314
0.17650222873416668,-0.07142341366493087,-0.2613453992144999,-0.1439800137548121,2.2723976187569335,2.378470264864086,0.18213142703975804,0.09624618079821165,141.82279714687627
0.22404767960470043,-0.16766098972318294,-0.2939212170454721,-0.1855928933330962,2.5323122370890623,2.383690329911403,1.8722784676957946,0.13454087713126958,142.67161769265093
0.22525617807854434,-0.17888118073519926,-0.23467646720612864,-0.1891177426259737,2.118982042780059,2.1073617254034334,1.6357990937555236,0.13841430849208153,142.10327184273046
0.17255931166977362,-0.12240750265988341,-0.272185635826399,-0.1507734715901682,1.9895542463151707,2.294752104928937,1.2029670176390128,0.1084914825312062,138.8812798294562
0.1879599993515134,-0.13605792557808455,-0.24630876900408324,-0.13583757665530177,2.1182786125849526,2.6191399934112023,1.265664611887111,0.09794661152169458,149.97961548425178
0.19771376183461967,-0.15786588160924106,-0.2935889633143604,-0.1576042367582071,2.5332818900966787,2.395510996525675,1.8048543875405672,0.10949126747409327,145.25976451875073
0.23249311354034258,-0.17131675539235042,-0.2362579996843064,-0.19018538206882227,2.067811180877702,2.277176140896406,1.8102707160564053,0.1337728627391011,134.9922240084902
0.2329267353651353,-0.151811735635218,-0.20550520702218378,-0.1738418966625055,1.844353913709083,2.645544495020635,1.622520046580826,0.12300064653916935,133.6221939426832
0.20927189671991445,-0.1291884860282732,-0.3421588975846769,-0.17045298798699138,2.756335314446076,2.354959263406,1.5446145353375378,0.11275825994134919,142.0301112997127
0.17222588956163987,-0.11051590011616705,-0.18128079667901054,-0.13886673895440987,1.73626400754231,2.461897344207674,0.7227179158466359,0.09999266489445353,142.1522252690416
0.19331931482067052,-0.10205321642473582,-0.3235802014673098,-0.16126191221982894,2.3450055113197683,2.1955013207371707,0.6681313238219613,0.1163971309677164,139.8657229714794
0.19173751452932933,-0.11122626989625635,-0.400008635204946,-0.16133223090503518,3.1305487638993643,2.2444436370037484,0.5472633358198943,0.10065621503788305,144.45608123213904
0.18429742354019052,-0.10860933084614464,-0.12013135553058654,-0.14281436408977607,1.3365032148459388,2.4557211641178207,0.8526648252262998,0.10658989551403589,162.4638055002608
0.20036891276813734,-0.10956047943986635,-0.17215682113104802,-0.16268154662924741,1.4822527885055234,2.4070937114151825,0.6562668383337822,0.12071234697649975,134.340730918924
0.22464765665536096,-0.15681834866587277,-0.29199107243761213,-0.1831431121859689,2.475592724110423,2.297911908365113,1.5249094025369678,0.1309499195232981,138.0411095550339
0.20945365299229357,-0.14568647637990928,-0.2665362478147748,-0.15459126761693967,2.2327055772027578,2.6425328805786483,1.6297901812691933,0.09767605661350502,133.65478059663843
0.22124236546775986,-0.14747767076140436,-0.21758268692319982,-0.17045601249719758,1.7641249779616466,2.4047242752435056,1.4917913111589032,0.12712361078479462,139.02771842704644
0.17802136100351557,-0.09742356541576723,-0.2942676253430948,-0.15173572934846719,2.293847554817459,2.336324749101945,0.7455323917110124,0.1080762967972213,135.1901427310698
0.17881350716052435,-0.13749071227784135,-0.2045889852505452,-0.14309595627875302,1.7991148444068967,2.430037988830802,1.7324359583531175,0.10498632991025432,144.48463886414714
0.22460117096701662,-0.1516954199689134,-0.20266010904451975,-0.173248580316292,1.8603004944921724,2.495752477604324,1.1792047762622029,0.1251643372784607,134.46431089393332
0.20424246727712964,-0.10761366753875044,-0.3148413211702167,-0.13882836750061742,2.4237059825650507,2.9006543391724438,0.9571680066725533,0.0985255272333386,147.55692753748383
0.18415200698177048,-0.08348543694793548,-0.1520993707955555,-0.15743297919419025,1.559477477584609,2.0441996690922224,0.17074081902881133,0.10387298814042797,148.01087994021566
0.2111503288748403,-0.11158786787721313,-0.24223484519602387,-0.1706285178874373,2.0079728424399264,2.2791578320040227,0.9495038968361232,0.1180785264032849,134.67689935308726
0.20357872759984058,-0.06876410065131716,-0.23054991018484788,-0.14901716602308585,1.9874016786805626,2.9605927574080066,0.8162692203546178,0.10271076586960398,147.02567712958853
0.200274093484364,-0.14089290805964974,-0.2377452839776135,-0.14235009081676595,2.0678894238293455,2.7356009754860797,1.218882288868474,0.09807069380758829,139.61280631496678
0.18282685538680152,-0.10459822147808584,-0.31242545216814843,-0.1489178728176515,2.5558258504872136,2.249395564525302,0.6826413863407933,0.10116787759728903,142.81221241453494
0.2053844447685049,-0.17447843371207508,-0.2143855851763336,-0.16895688417393973,1.7975587151425545,2.237539246747811,2.039748757535715,0.11354269646139553,134.41618414645723
0.24830024318482558,-0.15191727954392475,-0.3147805072199811,-0.1823109901471998,2.3817499951555514,2.80569408164386,1.5760746757430621,0.12972344384100984,132.42967787283328
0.20946243007286616,-0.13402971035510497,-0.2186111364262049,-0.16212067504991098,1.9915159161469274,2.631011631769173,1.2472741644434338,0.12466514379531118,141.9482181516783
0.18657769205598787,-0.09698750820304453,-0.2119915103053447,-0.16631291184852778,1.7742976996699387,2.1001119908841743,1.0269615359910842,0.12013685549961686,140.34033604646896
0.1990148921275785,-0.14980266844848325,-0.3275704460449792,-0.14408764785049766,2.553577170204368,2.8275421480857483,1.7098698120421965,0.1061663084224477,145.95533690437185
0.17603353115124976,-0.11717154241653263,-0.26329031795537383,-0.16137079249212535,2.1231606678094326,2.1234626477192693,0.8654028005564888,0.11897330847433722,138.08958789250772
0.27588317431325415,-0.219457666516996,-0.29321070560673235,-0.21142044119158626,2.34544858426699,2.41086436822902,2.4475204317865966,0.15345307667040683,146.56198658142998
0.22679248996321769,-0.11951243224932837,-0.2514097855799683,-0.17037740627513032,2.152222223367781,2.7543387871209344,0.7667420994094207,0.1289857425454981,138.624909691452
0.21720456002923122,-0.13419474098672418,-0.36452906586743505,-0.1699737588453611,2.7850086631475945,2.5112841333384717,1.3154729103787786,0.11369405549920525,133.0939156738271
0.23739055002265672,-0.1365704288038503,-0.31732764027153326,-0.21050302139624488,2.486727535121683,1.9959129061337266,1.1472316787211976,0.14406942613031895,136.73006652065757
0.25346177775112655,-0.18719408543885457,-0.26844194513059194,-0.1865616133595538,2.226872266712874,2.695164553692562,2.341080240799015,0.13092095886015911,137.3286001545797
0.20804934343264742,-0.16305108956148817,-0.13926104967610672,-0.17968209836950005,1.3921868498706398,1.9874664550177306,1.4072706788170934,0.13281105219677702,149.53587036054768
0.21994800200849515,-0.14156605859863805,-0.2569407102346429,-0.18136272652994698,2.2365094896067377,2.1632200510431687,1.141912574846568,0.1331872524056419,141.8643479649983
0.22484711245160813,-0.15294994118560823,-0.28028845706222016,-0.17969298523334595,2.308947859028818,2.495898268254507,1.3995197789189,0.13109340124850866,133.40017573501223
0.20058026778517146,-0.15146640868717332,-0.2983345350814862,-0.16364218605167316,2.3622650366216096,2.2277257027646757,1.404840720468295,0.10901838805282373,133.0928353094307
0.18715178601822202,-0.10828073399302571,-0.25968634672224455,-0.1563928749449032,2.2911307435019683,2.2870950757033657,0.7630724856703817,0.10658171451375552,134.9200676428757
0.21469111362857016,-0.09260934968169726,-0.32294494990241396,-0.16019795059800643,2.5563007892991934,2.714871875344986,0.7977191457261692,0.11100694221076522,138.8956560992956
0.22338916238686093,-0.17176652613076948,-0.3541728939863886,-0.1809769168879432,2.753976174387166,2.324201483172248,1.6919221528577826,0.13412824247016872,143.10378388287714
0.18292353954979912,-0.11289070085701443,-0.30516082033544806,-0.159708828567131,2.428835988666751,2.13076984077939,0.35125166544120734,0.10971045755966437,141.0384039292269
0.2003222483511515,-0.115722912512198,-0.3251760494706217,-0.1518250052721523,2.390886947559225,2.7483929115769383,1.1911372913844807,0.11226431452461044,137.88446054600263
0.2195631247963864,-0.10613855820309522,-0.31637758898952173,-0.1788205461140602,2.47196030898622,2.4950813342688694,0.6373848562766103,0.13027515817573437,135.0240667626852
0.18183855165700907,-0.10810124237437614,-0.233569656389777,-0.12985341086150437,2.0174528505511202,2.771557454589625,1.1058415852770491,0.08144930303566597,139.84864373715408
0.19726288403654038,-0.13990165527154236,-0.26107930798747775,-0.17244219265556812,2.337587332169771,1.944425694838314,1.3975298665574718,0.1089494358099155,145.81930641636148
0.20188732031886106,-0.09817132134840989,-0.21491304464217437,-0.16799981071185838,1.845802945486225,2.1957775359395346,0.5627198407937268,0.1159309632726863,133.903356873902
0.212132349931711,-0.13588960585662055,-0.23809330926777206,-0.16955149952740997,1.9910384217068182,2.5006616819349032,1.3508901060450553,0.11732319862848867,128.96492061240738
0.23882409427225954,-0.14582655434041694,-0.33363273711705244,-0.19701627631976215,2.7720727576567015,2.444944605810694,1.084112591776544,0.15190717521928251,148.97882812170928
0.23212454481494843,-0.14508712187750317,-0.2627935207956577,-0.17394270612459467,2.2320375486529853,2.7018308643818516,1.5602312513134167,0.1227458005416119,132.7915728574797
0.17890918885428472,-0.0794519171367125,-0.28130324467667417,-0.15857567390532307,2.190222735107601,2.176740442013615,0.5053943991041888,0.11559018763703584,140.44655057978315
0.20795316643411335,-0.1414207382895422,-0.3094061808150739,-0.18348041565078455,2.418213088913738,1.8501557243959605,1.093276334675931,0.12385170170374528,140.43861074013856
0.20042702133596207,-0.13073525069979278,-0.12363794525760324,-0.17389634208491658,1.4629322146893027,2.0552855527226703,0.6808553246302995,0.12881889656830034,159.35262609837667
0.22484686049665292,-0.10902150879268814,-0.28480441144633334,-0.1512376127726574,2.1713818820108806,3.1044226481302033,0.8457427417399326,0.1030795436372781,133.58557688255286
0.22594660460780863,-0.13233496028644626,-0.26645705580581847,-0.18194659309841943,2.3987773647145487,2.4440396724042874,1.1763334124146623,0.1282891076570434,136.5436452715605
0.21855866703618573,-0.1429513484956423,-0.23615533595018995,-0.18271706874348068,2.0367395880697208,2.2608862163999497,1.571014921804082,0.13448944201141272,138.54960745757637
0.2288290470349753,-0.11848831650666881,-0.23357332304386125,-0.17970379761025673,2.117753811182192,2.580029725430492,0.9022490613728689,0.1300462015250368,135.03123786077526
0.15907810203601247,-0.07966331074092137,-0.20496017335600722,-0.15329121399016174,1.8760737943306716,1.8332630440289621,0.4565416544486963,0.10591891093452464,145.7672826730133
0.21964515700924317,-0.16827879871211804,-0.24311569427141802,-0.19039191891448876,1.9204373800253904,2.00977087265037,1.843906810394758,0.1332182069903724,136.8366989205041
0.1936851184207888,-0.09483478806950615,-0.2600543229124694,-0.13111582023828056,2.255905345769384,3.088594676456366,0.9094651236406269,0.0964500196192551,151.51818822942982
0.18096724370576517,-0.12706216466916814,-0.21233457893723465,-0.15818172322707788,1.734757414105969,2.0495310521494936,0.9412620733170756,0.11674199429271537,135.87109841712385
0.22775218212913406,-0.141536230630845,-0.17909513220111772,-0.16953057776540925,1.517237786224754,2.69443809226961,1.2885749559295236,0.12155288756514739,132.46239733590303
0.2045185654873659,-0.09547768760331615,-0.34763627258929025,-0.14879660772377787,2.4882836898385996,2.7799334133214337,0.8184586294786732,0.09678327561907502,135.403622996589
0.1917210810130352,-0.14505937362312615,-0.2388047948592095,-0.1582232804155714,2.017013224385665,2.190166113964389,1.3829368490524119,0.115612213122677,139.57044971227626
0.21605379215042161,-0.15226562104217292,-0.251592164370148,-0.17072043953408386,2.0977103983069116,2.5468036001090564,1.475036127375459,0.11923505929311409,130.17721151156547
0.23754508475649416,-0.1500608915715395,-0.27754296121057864,-0.19219595016923222,2.3053113805412067,2.462471482679775,1.6185905211080809,0.14632036116170133,142.01783729298722
0.17608354128505932,-0.15481874798317213,-0.3689586076673137,-0.15660533143140407,2.741160030636183,2.1732284128431636,1.4842041496513767,0.10619918079855847,144.3189681705872
0.23483982030505682,-0.1388889117234167,-0.26010658669987763,-0.16366563588661381,2.18364638851796,2.8282591236863843,1.1205698244975222,0.11507871380388347,134.70578304808706
0.20684996207625236,-0.10978495112184011,-0.2046453163492604,-0.1709356035402826,1.8657255816928524,2.3600222050896806,0.8194157161311955,0.1220216553853488,133.007934650648
0.19069004039317083,-0.1037923839096282,-0.17594209013029505,-0.17074827892153224,1.7460152921632697,1.9817460028334133,0.2272925202866074,0.12361346343204109,143.48144148225123
0.20356266805768125,-0.10215107686783333,-0.19821786281607034,-0.15531652009183808,1.6615475250803016,2.6847394834320566,1.0345829053131679,0.10693009638558375,132.44888630015382
0.19651551688288849,-0.08258403956515831,-0.21831519230703345,-0.15079745664529276,1.9744754845023256,2.6319719946837883,0.630781889067946,0.10730948601425554,141.07408410689408
0.20531560254413952,-0.10729469179988155,-0.28364769152897196,-0.17384552908237333,2.252564901953809,2.235136100563105,0.44299840440232807,0.11778736950405509,131.26975677640334
0.23588191475106654,-0.13507373029013117,-0.2924105601280243,-0.17126479013714366,2.5834967840037453,2.742467764877332,1.1972808569256048,0.1226423233752321,142.34572568719966
0.17296785900364162,-0.14518263951610216,-0.23873451651922445,-0.14777098520385473,2.046560740024753,2.2715657514648853,1.2159857301856194,0.11003665436841611,144.66729441236413
0.17049344536402677,-0.07401559145112917,-0.30247374863277743,-0.14230899782266532,2.4300378730731125,2.4564107844829213,0.3241441594050999,0.10550892613297491,146.50427196916877
0.23239788386385743,-0.13060053154037246,-0.293107205242088,-0.18354185369840792,2.3667893618642646,2.464466994515265,1.5116388134528624,0.1315540147918276,138.91102884841558
0.20664420766516087,-0.13050200112140578,-0.2556564632751452,-0.15971137846761307,2.092541345047959,2.6451418669662194,1.2881772474095015,0.11821768731754499,134.29845877191045
0.21245720925773434,-0.12551592622279537,-0.24655868521336757,-0.17964952762831993,2.262959580135561,2.2196914640970493,1.2850103532279242,0.12204914128959037,139.31597208622992
0.23677120402670054,-0.15265307150924762,-0.3344068514315478,-0.17771278773645832,2.5725156060265055,2.626398141589954,1.6930846657855398,0.12687121921504918,136.19010972492237
0.22890920360136752,-0.1393443206649022,-0.22323144424228927,-0.15848525586207313,1.9128708403457118,2.9002827640662407,1.2607650999563398,0.11334655882244564,134.08777698919806
0.21450349664082533,-0.1265859291295568,-0.20666077800513522,-0.15183265124481116,1.813847488283002,2.9337426153937756,1.1556447536287113,0.11469574495109264,138.63425113121886
