NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.04591249423647766,-0.0944191664335203,-0.0859263993086577,-0.03322531411204315,1.8959415019216261,1.801717724772997,1.2645601716474069,0.05309232929595042,125.58530144681087
0.09124622927107642,-0.09755975231222072,-0.1323101244680617,-0.05835014403136798,2.313279810996437,3.2011784795149283,2.282935505787024,0.07097739746107869,106.73892993602067
0.07404473984136874,-0.08808040905490297,-0.0999540008634161,-0.04399586337840046,2.111389071992821,3.248805341466801,1.520240945323485,0.05927457806195936,125.7857415981379
0.08428642599038713,-0.07862417474912216,-0.1435798259188769,-0.05129893526846049,2.5764860958462044,3.420797565916629,2.359970620538295,0.04791779012005632,121.67237271181438
0.07284896857124491,-0.09260211318815817,-0.09434523553833277,-0.03328531454184242,1.835398164071509,3.506386201039643,1.979081120534074,0.05406189514629564,125.12319523598532
0.030757411651309987,-0.08226450493249977,-0.1039600791711354,-0.015029634360425181,2.0896088972615434,2.179883879285139,0.7723013228480236,0.03583097184347812,152.99734643726492
0.01694462496815663,-0.07064326670948637,-0.15197214129845,0.01534999691460614,2.7513510257586478,2.6670212639372592,-0.28103743658512,0.01504909202407465,
0.05586194931218262,-0.09360432886620967,-0.06589947771458447,-0.03361119806045617,1.5080858897479281,2.7818891787822686,1.797035977322067,0.05259634359649405,122.38998058830057
0.09741432308285296,-0.119564066337703,-0.1194203925251885,-0.06122540619811642,2.202903607857751,3.12416876040442,2.510479234360912,0.07417797646966633,110.1360861606187
0.0881521509999234,-0.1064129891961527,-0.1274028576261304,-0.06198471563169509,2.239709359368501,3.513109275133148,2.93475025854099,0.06517406047868589,114.4224372242798
0.1384805209998175,-0.1130280040091745,-0.0966029262364078,-0.09883130550845727,1.8107164325156841,4.460785363064536,4.2742311979597405,0.08784297852281812,114.37413503410642
0.08410857337374078,-0.09091303300380388,-0.144038331099577,-0.051539890180012884,2.69067080314916,3.177975715686268,1.927588194345078,0.05832109704847646,113.51130821073747
0.09721271044644032,-0.09596578271393373,-0.168798248256787,-0.056620861976980914,2.847816505029787,3.0288282246740086,1.8179276757658709,0.06788309830591427,115.08501892630812
0.1380392060177209,-0.1085116550547151,-0.1337761569197568,-0.08484784945490194,2.331082740440044,4.847333615284226,3.5498925146986733,0.07846951816821074,111.99881441776203
0.05401092595128687,-0.0947004086015666,-0.1240725723545744,-0.020087241854481217,2.443956449408872,2.860826246177507,1.2177006280076752,0.04007878378342122,156.7395805028415
0.07680375023060647,-0.1100514482526466,-0.09933167018287012,-0.04843545660149483,2.143764283325357,2.878346508740536,2.540148756945523,0.05215618360799661,124.17649539416541
0.1012441778633487,-0.1120374150398797,-0.1149320430584917,-0.0631805138267002,2.0809388660622052,3.286273823557734,2.322168654494356,0.0766403005600983,110.2933926033154
0.1412986669889698,-0.1252670662717553,-0.14875861448415,-0.08972252062763322,2.615085307278275,3.8754805355055697,3.139070548301902,0.09425455358167913,114.21974236844315
0.09673989149830672,-0.1175104205963211,-0.0558287821227267,-0.0591660671135938,1.467676369806999,3.4805891018909616,2.9281057479741714,0.06645793684193277,128.62548587367712
0.08790759511562901,-0.08299307923176012,-0.1699359308831925,-0.04443939036013125,2.875711036409593,4.172646850927061,1.893492310269514,0.05174184967845424,119.47404095226975
0.09675829196572257,-0.09977818502208538,-0.09584915568253648,-0.06059094312638379,2.03525960179312,3.737068460840113,2.665333852266226,0.059221093101546725,118.51123196587261
0.0964004265341183,-0.07233502299173633,-0.09806230982916836,-0.04191505321633904,1.8145396073404119,4.773280306628401,2.5237345811444083,0.04503915292133448,129.01100775109245
0.08548144571639335,-0.08557410916203127,-0.163524363205811,-0.035317361247684816,2.8760874385298463,3.632070544793706,1.706637138005201,0.04697707859030482,151.14134462652157
0.1773210248222991,-0.1163500375031704,-0.1518232693164335,-0.1124604929426382,2.6347412890301154,5.3172805796059075,4.546335660268051,0.09823579646805336,130.42885296782634
0.04160693502810598,-0.08632841837828674,-0.08396018279355866,-0.01056951083896488,1.7701970457450569,2.6043377061318855,0.9898682035840604,0.03442044005047869,248.98249119924384
0.06859486643664703,-0.08118197005374647,-0.1332799159077522,-0.033854937763443886,2.40506089119853,3.4501195385646115,1.808332640535242,0.04176898026622457,114.18961133667503
0.1048916896000895,-0.09227092979551256,-0.1279890955788512,-0.05592149793154907,2.130370852637139,4.533177190796987,2.953149165960052,0.05600434784083052,113.82621180869765
0.08695752955089109,-0.1035112611895449,-0.06877425669634303,-0.05620147120832365,1.7051559226330502,2.9621542668545486,1.820237749602202,0.07034087170481403,131.09948128632143
0.1200782702173177,-0.1116229570686086,-0.1556751562702016,-0.06597374342744547,2.6109028424952503,4.038750932585831,2.629063651079533,0.07415170633474777,109.56208623018068
0.119959226302826,-0.09895542314856537,-0.1364089945217845,-0.06889961176606968,2.2501898999462338,4.593883176912674,3.1621472922545295,0.06181260237573265,117.01280174035814
0.09074157283899367,-0.102494379398663,-0.09735314502292897,-0.05765024842005194,1.9183741584436258,2.605560864351633,1.4218345809455701,0.07680899149822343,133.1180194507961
0.115237876897104,-0.0969178148813285,-0.1099462813357022,-0.06209208924697895,1.99669504248335,4.611381507821989,2.9316445695744,0.062148081057696224,111.94911066274203
0.06752533405802927,-0.1022081887309763,-0.08771568367906239,-0.0437029165973283,1.80879433437968,2.2325803915262443,1.6120648454367632,0.07385393992876928,115.82802504519603
0.1008413267344434,-0.1122798645153742,-0.1448624389323268,-0.05635204951388473,2.5284365168378167,3.3656100610287454,2.249945754165021,0.06846084757215147,111.52680315362996
0.1076579083642585,-0.1081180133742945,-0.09805715305555923,-0.06527021225610558,1.9232626060241598,3.501468514689588,2.5956474348022263,0.07790091177980049,108.10510839448449
0.1005429170059041,-0.09956849735092108,-0.1270783209366757,-0.05167254683638561,2.3110422137984066,3.3598555617476498,1.7538402500151091,0.06704149059698013,112.80170797039466
0.1259789605503443,-0.1189518524290491,-0.1164273057215179,-0.07903792655259419,2.1215634595577697,4.053089039493722,3.6639401216213185,0.08236688814548401,120.55304094603818
0.08931646623827763,-0.07877762226271412,-0.07250063139959431,-0.037089759892929085,1.632959465971686,4.962542880461637,2.449239700188206,0.043758426522080084,126.47358572905728
0.09557326775919506,-0.1176411829302889,-0.1196037822737006,-0.05571171314627932,2.1660964823668603,3.616592840497805,2.462334094610474,0.07011700454386878,114.18703260684838
0.0558386296120583,-0.05586785092989193,-0.1585910854139264,-0.033550930227452036,2.792704260187767,2.4545310619307394,0.391255477618508,0.04865854157737083,146.25750519635295
0.1150946294853094,-0.09840518677809316,-0.15678454374523,-0.06322306273052067,2.730426899620276,3.993910818581768,2.4681797292795533,0.06693607946791243,109.44817820383487
0.057483553119390074,-0.09607703560400284,-0.091918262275004,-0.0291048455440943,1.8662704549010858,2.143405859163571,1.1094793903747682,0.05468039896582606,124.08080602424612
0.037462027348683764,-0.0845672247325155,-0.1004677636867085,-0.0120300237197174,2.115898724996446,2.489665696708338,0.6899539475135652,0.03731843198112272,199.45925645835365
0.07720198203599207,-0.09751513427968828,-0.1235086147569034,-0.04222891981611001,2.309199009779244,3.007695561106003,1.940605944457875,0.05677599270702145,111.69194733346471
0.113338860386143,-0.1151100416149166,-0.07133968070084581,-0.07786007377079787,1.6598501484841808,4.173443139749373,3.815303267984878,0.0759018793496032,117.69099871155939
0.05073047111903981,-0.1001145476640307,-0.1084808149245987,-0.02496172236454557,2.198881083679303,2.542920594792311,1.6408610191940558,0.04708452016171275,134.24887978465912
0.010295958806860529,-0.0663057392487829,-0.1193320349462269,0.006630406678529217,2.2247041640453817,1.9619765667866331,-0.01175506931497372,0.02187302207694864,
0.1287291390682162,-0.09959618289487193,-0.1355154423639722,-0.07719416202877646,2.460779560318305,4.239079961117195,2.993994882842959,0.08097884443505704,109.07178203656751
0.08700494788186162,-0.1110606863288727,-0.09003380449112303,-0.04918483095975541,1.7582755833503758,3.618984438664482,2.391484454949754,0.06338970843081101,114.75509356392905
0.07814027056682715,-0.113577828998039,-0.0794488515634099,-0.051420534535484334,1.721042617332541,2.532781950248085,1.89730444968449,0.0746497678809113,112.32190609281047
0.06101966389540741,-0.09747818640068576,-0.144040681384761,-0.03712214553085745,2.393532718272371,2.646897840030789,1.618126956752599,0.05046071785506097,116.684911807038
0.1182922286289818,-0.09346095175475408,-0.1311929145837908,-0.06950511274858008,2.479343846979201,4.313157282195608,2.970745048128616,0.07526108287033502,114.39866503308059
0.1178042587612743,-0.1209307527281809,-0.1024087508551752,-0.08520893510601399,2.059826942277778,3.416798558388213,3.579967250699621,0.08521645497054017,125.86580473856554
0.1490290690726787,-0.1220667528146966,-0.1246526003588827,-0.1036783274721963,2.211449424084249,4.296819638418287,4.263442983966657,0.094768245980722,128.59351185450058
0.1163745641623336,-0.1221393065503034,-0.1162687546575441,-0.07409078358598352,2.0603291797552066,3.3601352921309626,2.700398889292817,0.08617737954152553,112.81331062011918
0.1719832916840444,-0.104697377466185,-0.1249550154964302,-0.1070169097348251,2.3919943996112583,5.241405394795382,4.350752430898735,0.09586829434786512,136.74390751513644
0.0537007733418236,-0.07938813984301346,-0.1408970794982492,-0.03447968232483034,2.614171292200968,2.593611522287285,1.593927714644519,0.04868070274184642,123.36590103204927
0.119099248234919,-0.1018474020494789,-0.08747123293176265,-0.07493384090545008,1.567656955099797,4.556901185552999,3.7409149141228486,0.06725572785603047,118.35198918653438
0.05443112184726308,-0.09086759449135484,-0.1047229306870342,-0.026996078045059258,2.281303284739489,2.430289904664217,0.9965754463604952,0.057327669004208735,137.84953901217327
0.1077250891714544,-0.0973235931359486,-0.1188219054160436,-0.053353799256842485,2.2936841314818692,3.9579412224181922,1.9796022511638882,0.06641012517595217,108.67192722958364
0.1316335313917865,-0.1109560068026634,-0.1093901271565921,-0.08147571329849519,2.093046938019577,4.258293726348051,3.3321801211348583,0.07661468303351,106.83302172373841
0.1025225051588266,-0.1111297464345705,-0.0947585787112105,-0.05488581514389894,1.8467143148524308,3.985258057030359,2.76388326284661,0.0650991470221643,109.79174816552113
0.08858987934020761,-0.09283969020330897,-0.111772182056533,-0.053502570804593516,2.120940755607982,3.0273014385310515,1.913930802220211,0.06719138709188582,107.87473099134826
0.1270547474369403,-0.08774160569955049,-0.1410599005279565,-0.08134619824570559,2.415469858320189,4.467522058432661,3.148858087079438,0.07988748044994336,113.20442826202168
0.07339757494124037,-0.1067753769027569,-0.1241579083517547,-0.036449125931665514,2.2116728973400046,3.2754301378403263,1.912414486588266,0.053799489420967114,112.26084828461892
0.1125336139164902,-0.08382149310018952,-0.08978610245415372,-0.05833354127353552,1.9025481050719453,4.523714147776398,2.6709508905783608,0.05956253577397039,113.48624474828297
0.08323024650034389,-0.1047999507147396,-0.1380325799258804,-0.05427076935203432,2.4621202863780622,3.0237559226632498,2.359328752256888,0.059965106656102427,111.0702052388101
0.06688321403003958,-0.0927303540809526,-0.1250150281941525,-0.0390368355297705,2.1831715899829756,2.8514649529755687,1.6116519686157518,0.05718763345554891,109.6526192352092
0.1492319528703531,-0.09753968970644697,-0.1522024632179941,-0.09891642391594524,2.5051949717581423,4.783801879652849,3.7548756196717816,0.09677650895068547,124.72085357882884
0.07005890738436693,-0.0920732688307688,-0.1281685986013746,-0.05607075801421284,2.2413604103940488,2.138824902805252,1.5887020239053402,0.07195420151120219,132.6248786496098
0.1304929077723539,-0.114446400256492,-0.1415099818612676,-0.08353458736695914,2.3348802880297272,4.149272819318872,3.6165325039363814,0.08359279495783244,116.70440216800355
0.1037060724523987,-0.08407467903111097,-0.08360161619129118,-0.05233449962519028,1.758823158501804,4.219562949669871,2.276135323198591,0.057823237280303134,113.74107364639282
-0.009453347912184842,-0.07378121405181225,-0.1336503742332263,0.0174756216385405,2.538564237434286,1.381007897601438,-0.4991754867504139,0.02410351208016436,
0.1360564344298499,-0.1167283695910259,-0.1099374246665736,-0.07385234252883617,2.219840104311893,4.802550897271564,3.3653060946957387,0.07464447480460631,112.32353332013739
0.07983706476456713,-0.09470393921603652,-0.07259165869028839,-0.04069176058826002,1.8286648920346766,2.7805315540145306,1.4414264548637181,0.05919493467437272,129.2082662665746
0.01214975398599619,-0.1025913111018446,-0.08008105834127194,-0.007229273230135885,1.9270749951285369,0.7012533833250161,-0.1522754969534743,0.04978274857450396,
0.07015428443731261,-0.09332377887985732,-0.1146553407933081,-0.041754722400910264,2.294315456430373,2.8772918175971265,1.4410031172139752,0.057131340134325324,115.19484881123807
0.08244486895274326,-0.1016822489486205,-0.1226859795682563,-0.04246918626260091,2.3101598371087166,3.3463520147646135,1.7251621880474308,0.058085494252654475,107.47115849708786
0.1952895551775877,-0.1176152398433692,-0.1789124556075766,-0.1217722001382357,2.7994499371192014,6.202031767879951,5.087253551663733,0.10166033038236,142.5310431905044
0.141445318657827,-0.09459542214030243,-0.1503240100340433,-0.07619782617029225,2.465526224249122,4.551650227080041,2.6695342849303465,0.08070389557543932,112.01130446254561
0.09189279527027096,-0.09933025573295154,-0.1299833925276604,-0.04385760910964208,2.3717076386333913,3.5511139908354235,1.9592309629166966,0.06081521364111087,115.3907883676024
0.07526714475912237,-0.1060278848426532,-0.1216640317566181,-0.045029283138200586,2.183926911129261,2.95533348581734,1.8394614716249766,0.06894520724420447,111.29587832503809
0.1026276512093538,-0.1003564390719223,-0.09348630561156124,-0.05369378811586244,1.8934868005075558,3.945737628834222,2.215723908480317,0.06960404987554626,108.648351182457
0.050384920982831635,-0.09342217453027372,-0.1147398022564446,-0.024432636462794092,2.250889276252888,2.967994834297986,1.5385252198623138,0.0457005246956091,129.9463531654563
0.043292585586877534,-0.08488621948417052,-0.1333876217488086,-0.02800080105461524,2.5037721421494457,1.7034077393713931,0.8451127372872238,0.04998307192777979,120.55023947519825
-0.013269989746736991,-0.07895314074507773,-0.1365980136590369,0.013720109456241459,2.565525410528648,0.5960530199775591,-0.612618542186333,0.028698177433346614,
0.1322873774557795,-0.09738648276192703,-0.1123957688713572,-0.07885039941148272,2.161785874761737,5.056969589333969,3.6533693344010354,0.07187226096605619,111.84966221413204
0.06815883634165737,-0.09746578429373222,-0.1131775186947477,-0.03997246594555375,2.2446179560569517,2.464167287138737,1.454927854908796,0.06561399461348139,112.39845348078558
0.1356844287820413,-0.1080147937410078,-0.1378258577186568,-0.08238318965021821,2.339383965490992,4.610014931347521,3.7050512079862963,0.07859861928287469,111.13477955794828
0.09070670324317964,-0.1096097636375391,-0.1235221371216443,-0.059197404319016426,2.114264067719343,2.77178527049711,2.127878219147716,0.07633556064472594,112.57552344250385
0.08404778480004935,-0.08718747012869756,-0.1155340602583763,-0.032041412012385535,2.2202986866710286,3.597408245603608,1.1762030339364,0.0565778562177607,132.86858932547568
0.1129653066190174,-0.1053743793960731,-0.1381712518030636,-0.06898214774767407,2.492860604820268,3.619744229315018,2.367713129597265,0.07298498619207662,113.91897435654361
0.1729726359559176,-0.1227458732210688,-0.1140571633811977,-0.1139968748965798,2.3375766675542597,5.187150471387196,4.5450728968954675,0.09838820245079008,126.28383360352917
0.1027229356917361,-0.1010824939425318,-0.101127390800958,-0.06055641293144823,2.076121968663204,3.7506721556690152,2.439148186177191,0.0717774675433525,107.33980484949416
0.03948903005463456,-0.09518767863864427,-0.1027777174645507,-0.022278420347504258,1.9609968180113593,1.711473017145867,1.007360954754996,0.05205544100755267,132.85808265978343
0.0748798822783273,-0.0972629027456676,-0.11239007131585,-0.04839941363638059,2.07598556001873,2.9777352261340715,2.360179062167,0.056112359327703636,108.99419377915996
0.06606410925710453,-0.1094148021163296,-0.1030387068858208,-0.049448326672277686,1.899238677279747,2.656795690813158,2.299106279561145,0.06551140117829772,124.03690404288199
0.014177476689074191,-0.07860930089709556,-0.1121159893412636,-0.0038213439937825468,2.152505685833376,1.585158518769206,0.4694248190232151,0.032546259484361115,302.29254090028763
0.1063298981046843,-0.1146565546874247,-0.1242568149844233,-0.06288932812882088,2.1751734276228882,3.499904025834263,2.301757915263352,0.08307218991028628,112.74543898423525
0.05847796109182302,-0.1038456759138722,-0.1055014875719016,-0.02690779764691937,2.207154653379362,2.621831330785913,1.4638217792371733,0.04695822833560098,127.09168048652461
0.1227781256771208,-0.1091976653371756,-0.08586966261270239,-0.06779892810802664,1.900402599542495,4.9158712877569535,3.696487385683657,0.06930935995791015,117.97023755458147
0.07314786112083305,-0.1004647896932605,-0.07688674945020325,-0.03727217436144882,1.736333339650954,3.2639199344071965,1.76962041641148,0.053541727359456816,111.98660078144903
0.07679432403886616,-0.09488707820412642,-0.07971968519732978,-0.046716512185846715,1.743662547783452,3.023680435105817,1.9610800962325081,0.06399847912059768,110.2867289635987
0.09837687254449637,-0.08895116816909916,-0.1566936728862476,-0.04912165489805606,2.561108296183122,4.032783970947124,2.05811595675319,0.05331113802116515,112.72656320434317
0.04837374727673896,-0.1019497007684209,-0.107849989996601,-0.02777658163079587,2.193582655808084,2.165278973980747,1.3140359305831202,0.05833652762729856,129.21616501992168
0.08179550974986577,-0.1056426301056258,-0.09760433200838137,-0.06634214803258681,1.8680114629662592,2.314062011903752,2.2766272183440717,0.09123933917696284,120.39264069711385
0.09188963483516563,-0.09837778662788647,-0.1200307835806931,-0.054104201847432316,2.254222676934217,2.7772846389447956,1.371451942045922,0.08110468405205179,119.08370791943162
0.05251628696970617,-0.0903537296134998,-0.09943921917163367,-0.024975501334084483,2.041314258162781,2.206138857367152,1.167077242082982,0.05537313876005882,160.96352563610236
0.036349782775838564,-0.0658256247596882,-0.1163175115608214,-0.009242582330600805,2.343501259311373,2.219091839803679,-0.1338097149314934,0.033782047166471936,
0.114686213893251,-0.1217727852821379,-0.135113212475146,-0.08161712291103175,2.4371841075186556,3.115195639106416,2.8551701405258436,0.09063131289307384,113.50986820896208
0.1235835854368488,-0.1166242550995248,-0.1250150849897049,-0.0777216089956394,2.241814966392499,3.888228687498787,2.9357884368765914,0.08630517566093597,108.1675293593994
0.030986991821486468,-0.09929342544092726,-0.1172204522376777,-0.02547110008265943,2.059866014717017,1.389967127449809,1.08198944429108,0.04967772033100019,175.32804705060965
0.05265225654237523,-0.07942420323752747,-0.1345876532386073,-0.021357146007668318,2.471709788615217,2.708575739619476,0.8002396049392226,0.041235854134311634,144.9347608604916
0.1046132412126191,-0.08830269806440524,-0.1256733655805173,-0.07314536279082598,2.2324248788924517,3.353277209163157,2.95948975083611,0.07116786648956308,124.34427392553262
0.06331036226108372,-0.1033717278692102,-0.07107949047334207,-0.0306635296322207,1.7561614307904152,2.901499687505203,1.643361915587821,0.05144215082472807,123.57760942593391
0.03274863179874539,-0.1026540921626652,-0.1346636354117903,-0.012540431653800341,2.450019209464792,1.5763981502639333,0.5941239654805837,0.04144488985761812,177.98602203866696
0.08903020410840579,-0.08656053282467578,-0.08798079427122985,-0.039064301146700564,2.039444167878886,3.681943113586108,1.537068972388389,0.0545036468214366,120.37586785233478
0.03471607206551736,-0.096108561603706,-0.1245317605051739,-0.02105056488398814,2.3020581329838987,1.874710113635134,0.7619873933296919,0.0499721089581715,145.790508117713
0.104384459887875,-0.1132521709041214,-0.1160677893294107,-0.07341307146737862,2.11401440538216,3.884898907292965,3.704373406755173,0.07045749381907263,109.65893547069754
0.07897254636361173,-0.09094026204833773,-0.0915656307533228,-0.06460473976786782,1.780453267868896,2.845072190577495,2.9061715646456068,0.062476753160855526,122.73291232669422
0.07885932708820736,-0.083811434634876,-0.1119868161058751,-0.03080536430851907,2.2069362805280917,3.263810517087736,1.194375815935426,0.05213480551828724,153.759552065442
0.1075549334121995,-0.1101060927017016,-0.0717483127922052,-0.06451416665338187,1.5519202910355907,3.643209000389416,2.593443008753204,0.07550143522209987,112.630698112423
0.04348655762316865,-0.08094856334762159,-0.119066135879087,-0.01824472963723975,2.306766195419481,2.306636412350437,0.7325890648461135,0.04917177785899157,183.13539072353672
0.09079534250709777,-0.07921806407049517,-0.1211499698875248,-0.04312227291655313,2.3040997736596687,4.495702886188638,2.599433310693754,0.04240819196523658,118.7767182564343
0.08575689806523383,-0.1031604282600272,-0.1204245995731025,-0.04576992978221242,2.145597184411434,3.406922919753244,1.9526131233945438,0.05906482213810159,110.041832460212
0.03313497986209487,-0.09601501825336127,-0.09889100731261977,-0.01397183258689602,1.969738707535272,1.729467352273696,0.9210118650197524,0.03464550667216602,150.86681178260588
0.0505588021247287,-0.09082568554808204,-0.1252331929005697,-0.02517658036817556,2.2792288612674008,2.78252959081316,1.6559364045704932,0.0406200066978025,124.70671579366604
0.02011150679532267,-0.09229617024504763,-0.147071694979229,-0.007063410846227358,2.695414152454737,1.5474279802438111,0.7240065179876853,0.03546472672274099,257.3147189989112
0.08716644817508529,-0.1105065951303891,-0.0872430004874222,-0.044364388887087415,1.7728734283377108,3.040561400051042,1.4509521946721018,0.07155383291050096,116.56499628090096
0.1197697030349352,-0.1079057174553264,-0.178522409656819,-0.07647366447309406,2.8901504593260086,4.112420554344949,3.187007225901122,0.07604094551497105,111.24634860480745
0.115748303540594,-0.1303547138325578,-0.08235959071778294,-0.08078156015239328,1.753892822708553,2.912694568704437,3.0425536366728503,0.1002532783209296,144.28797990643028
0.08554829571538447,-0.115743712724327,-0.1015781983361945,-0.04686860004834749,1.889979378494516,3.0296382271735887,1.9408846626208982,0.0673336615534725,113.7076487476804
0.1155909175661951,-0.1009139034611548,-0.1269344112975789,-0.07091763842146481,2.349231525151559,3.4022103901553966,2.1325279111592392,0.07802499704859955,115.89844605385329
0.04897524439626708,-0.08854297970507449,-0.1455796095216688,-0.0222625124940247,2.568353661591131,2.9771390343691437,1.4781558034331483,0.03945076396488725,136.75313321705167
0.1353497895681902,-0.1260006410411638,-0.1044709913122566,-0.09133563103758036,2.096879796307396,4.140986212081581,3.7825192078218035,0.09210579970896687,115.05010618035143
0.07672133665531368,-0.09515957592885976,-0.097329512170471,-0.03266022310408294,2.1697996943112434,3.4576515353310735,1.4364294692567547,0.05116106836072724,117.91675583294405
0.1302411442771402,-0.1141309151898072,-0.09484958020228204,-0.07586543042551958,1.948125474346973,4.656214180274004,3.4503982230750765,0.07703191306163829,110.19607802667969
0.1032276828174911,-0.09994414822195938,-0.1161736877094663,-0.07411051548707175,1.9956879867707533,3.26830443190895,2.705855789110648,0.076782099876958,114.53007357532299
0.1118574613779968,-0.1038155798966256,-0.1263813195464663,-0.06942027645221234,2.336291142962997,4.3393118156615005,3.395538185359658,0.06415172562516354,109.18951601486613
0.08106381293251283,-0.0983842345773056,-0.07530449265192908,-0.04617060923516801,1.6552728428417458,3.257527318156706,2.013703091516884,0.06842734129165627,112.94427510615478
0.05714778276167193,-0.0978479052753642,-0.1473373693730696,-0.02843696352808459,2.4464252554632155,2.393350182603684,1.20887182233627,0.05239339787488772,123.39882838159303
0.120352158031651,-0.1226887583216451,-0.07572659157907805,-0.08663511175913319,1.791089982230531,3.033708346960992,3.3194588720794416,0.09278433381459072,160.1179758818913
0.1253464816831523,-0.1082657478702343,-0.09442660931919516,-0.0742140663267516,1.930533501045039,4.260432444007062,3.1902603474582563,0.08124264518498105,110.15052803435154
0.1237810865143026,-0.09960927019768404,-0.1101566222140414,-0.06951699658658239,2.180374018064386,4.605504234384355,3.097423335677159,0.06598043164366511,109.41367516096841
0.1291402370831779,-0.117890883660537,-0.1500112998415224,-0.08300066542699132,2.553541171328463,4.4559333523526385,3.810814329619343,0.07801003035115567,111.60950466171482
0.09180675154664986,-0.1070046631914961,-0.1178479408000581,-0.061258745361577986,2.215944025999209,2.872998104568462,2.124502429194729,0.07215000143942198,110.83452855181227
0.08861159786737201,-0.1262351251821031,-0.09900490901486657,-0.06515845253146899,1.918217042770976,2.614186237639792,2.69701943929415,0.0831101495353537,113.9858341783624
0.1681923079378043,-0.1204803981048113,-0.1569649632020045,-0.09921288936490158,2.678143540536351,5.0773517992500965,3.8536027868579086,0.09734812373070326,120.11404908428813
0.1386038712384561,-0.09367285092842208,-0.1063402238763571,-0.08573168565132161,2.022850647461278,4.409265058616699,3.1953207148975755,0.08357784222075249,110.21265875147586
0.08368887717219012,-0.08592556680030569,-0.1619525862229707,-0.04248379164982219,2.876370461734408,2.9721660609401046,1.4683168155201662,0.05691164027216,128.98550266238863
0.1370526955496287,-0.104560548736382,-0.1130006482267079,-0.08999952995741993,2.139071931379,4.280894517983963,3.296453835994604,0.08305870908248351,107.35767997058613
0.08627801001321272,-0.1003685368521679,-0.060397252105731776,-0.04682392642109455,1.50176374721892,3.482059394472952,2.044871077126899,0.06473482587656124,118.72399689589398
0.1155263340313374,-0.09866525728619517,-0.1632770108107939,-0.07775757529953828,2.8046522478557243,3.9875511564006363,3.3010931704561983,0.07506009515920241,116.45672817824394
0.1047880666022187,-0.0884943121745663,-0.08167183759803756,-0.06230070681093253,1.778487416774047,4.163076044774643,2.9459537170133565,0.056564996246078185,118.73034256041515
0.0221866136935671,-0.06967247255789986,-0.10608180529511,0.01428563514126317,2.285749420298672,2.047176717113815,-0.6484178821962656,0.02646897606845808,
0.08705108194233471,-0.1235975199711517,-0.1152231037969231,-0.06230841170214516,2.174812687412709,3.001946885753713,2.873084593141561,0.06896227117432838,114.95690317798952
0.07169116282432353,-0.09028695967048478,-0.1049716586503467,-0.031183639089432287,1.9102132059265349,3.714831412404571,1.7008396162406418,0.04821959508392923,115.07366631671982
0.04666665621518105,-0.09292296254476146,-0.1400075376039831,-0.02009349251722017,2.445751359662875,2.379266098969916,0.8519036962637767,0.04343904593985135,133.67285952297433
0.1407044416562893,-0.1065028236850415,-0.08109370770028151,-0.07998609694961006,1.7063660280585182,5.047052991762757,3.642858241570627,0.07669601057485265,112.36557481013173
0.1288064750298842,-0.09264398775181597,-0.1388411296977384,-0.07279581136166167,2.431401684267345,4.238222802097924,2.844558311381317,0.07728637759154805,112.88584174536479
0.1187933931686158,-0.1048211253398687,-0.08752600060884963,-0.08731973071515095,1.950161735352355,3.8448720126453866,3.4935782888416997,0.08819382568470521,121.57259268299177
0.1013167394271603,-0.109595545095118,-0.1286522271658589,-0.05389052763693575,2.325335984464519,3.905718707460212,2.870645663874678,0.061197497836450586,114.50491901467468
0.1342373669905648,-0.1059213466120526,-0.1020057252593956,-0.07356279925815765,1.929864838554366,4.710058275095625,3.2768481818102937,0.07770692729758576,108.85564221778179
0.07512245886390928,-0.08138362809870273,-0.1089487811260085,-0.040262118322358584,2.155984761429985,3.050043108733101,1.003593429123303,0.05536056375671489,124.92079032826226
0.115842627214581,-0.1126736545374263,-0.1267221606039976,-0.07533697074443177,2.445018151179505,3.290300865486414,2.6019941785745333,0.08682982317796395,113.5333884347059
0.1521233447297541,-0.09677022105473244,-0.1661491718584324,-0.07916586246414113,2.985198969624262,5.453664284092095,3.276059824521842,0.07326685296095672,125.49488424895708
0.1142328982535895,-0.1035307251054104,-0.09856270199212114,-0.060166999237025,1.9169189279023993,3.9998100228313462,2.583387430052453,0.08059653962230665,118.24736147645011
0.115679522795576,-0.1176492091233386,-0.1347614085796711,-0.08314907452533088,2.4747655407002416,3.355300924216754,3.103091937916744,0.09082736213939968,114.8021629100743
0.1167188879540845,-0.1106070251277192,-0.1281437853150803,-0.07924801562109632,2.2557268240006487,4.006147068924614,3.4705101033440084,0.08499941210557246,113.04781547174849
0.1376748946023672,-0.1099568924966897,-0.1356259935448325,-0.09720292896245858,2.181573791492223,4.2077815915902965,4.314920674738107,0.08993194078068655,147.20829564469545
0.1083964046128553,-0.1010337167839904,-0.1242643472470104,-0.06673852426543574,2.206652220423984,3.8172521200814242,2.670481888390745,0.07486619672832212,106.29040172419934
0.08690955955606358,-0.08859504969423213,-0.1397290461555889,-0.050632971200028035,2.513570431988694,3.055147316525746,1.870683883362305,0.06652640460157752,113.26149102028471
0.081563671253603,-0.1032094214596041,-0.1124450047072521,-0.04519921760809078,2.210519813299489,3.170665245779761,1.881494586104868,0.06413595953047209,106.2747267491028
