NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1574822981493873,-0.1250255697374022,-0.1438313672615062,-0.0982310727884691,2.229454341189395,4.334988791220267,3.257569098352043,1.2197120849227572,0.245903494224865,735.1493157713783
0.1257782804637651,-0.1190806981718524,-0.1501116706088727,-0.0768041016494374,2.352532165353961,3.7096220095300567,2.6002715527439717,2.567378291759785,0.3755178951912642,121.74099691958813
0.08585092657827659,-0.09156359991845638,-0.1429508477349443,-0.03740739570316834,2.489758470674765,3.8838666345103614,1.667772011127261,2.6486066686207983,0.2671444297374391,117.00918699366017
0.07572676444962577,-0.09835734739496554,-0.119379663733966,-0.04633184617268416,2.265366151135166,3.343498363134837,2.2420813365386154,3.8714125902860026,0.3823886919550341,111.77361385951727
0.08056750263420732,-0.1024490847583786,-0.09982892859571683,-0.052409855744106,1.9566074599286518,2.9877554579635364,2.086608393978774,3.5060251651469616,0.3867676591891723,108.62441108876257
0.030736145502334618,-0.1074084126589069,-0.08489225701027994,-0.005204664992560074,1.798078711226309,2.170991842043124,0.7775507187164381,2.74648994364862,0.2353144674519904,268.6768532120876
0.09366439057416567,-0.08167275539986789,-0.1302080202890733,-0.05476492853883082,2.3966069534400822,2.7972205096977096,1.145540003760904,2.655648990853855,0.3090114730789525,126.8988173239942
0.06546692205030448,-0.0998380822356534,-0.0869581146453526,-0.04083783782900705,1.7330419121559981,2.653984463049249,1.587348769950594,2.127992517279956,0.229729563563753,115.74128901480545
0.0799271620159572,-0.1025559002735492,-0.1171030994505591,-0.043727335566603964,2.140223522677039,3.7641281153152253,2.707402996233114,3.7331535098046835,0.3613890612811958,115.37990374908799
0.1392096183883863,-0.1245593793463305,-0.1111764880423813,-0.07841475850276186,2.018425250037163,4.7890915099128435,3.809139029467185,3.979753802544734,0.465856456623078,114.39931754330875
0.09530525934540042,-0.1222368510434039,-0.1316093251124177,-0.06586352062729539,2.344883226207727,3.182217595388261,2.709059646216587,3.003770594740786,0.3519331115583377,112.39472694207242
0.1255089324389125,-0.1095199767712906,-0.1206819774948212,-0.07002604388376155,2.1935956468011306,4.317850415516649,3.0926811244015986,2.7403765926860535,0.3143920954056547,109.95624598711152
0.1001961475452736,-0.1157881794390167,-0.1559959858968845,-0.06968164899841965,2.669310668698635,2.7590705124189894,2.05132369718043,3.1066557099523164,0.4182214761246476,115.58777185511786
0.1308728516619689,-0.1137959846618251,-0.1147501239545285,-0.07945129790258593,2.175316170091218,3.9929048021402584,2.8803457964517216,3.794128655208788,0.5018446910187089,118.87954642130552
0.08100523331161738,-0.1241804790917943,-0.1425790580956568,-0.03540515457811022,2.507570892368784,2.3956189765282616,0.531532536509645,0.4686020605693013,0.09223031679865062,54087.65897575008
0.1440655286585087,-0.1195513497292022,-0.1567510998814338,-0.07975201050576072,2.69108726572783,4.685040688504722,3.2880911402553767,3.0075571913736385,0.3469208993319129,117.77165113525788
0.1656710122862133,-0.1219338433369054,-0.09878911099273796,-0.09610081353507838,1.8803529914236268,4.9601379525796165,3.703884675885046,1.7370238845257648,0.2580796459402337,170.5833515414935
0.1019843741386883,-0.1063898380292372,-0.1039678201230048,-0.05445836804105318,2.0428627356625144,3.8076964666057838,2.3760331323310093,3.0782814128987783,0.3531571694758219,108.63027024529765
0.08079549336575231,-0.1020190614899744,-0.1243177420667736,-0.048327983392409284,2.319828527169645,2.8093247254249656,1.608982724516652,4.086676575970847,0.4415827104895994,107.95181623279393
0.1258239907163014,-0.09287118523221917,-0.1083938003405588,-0.06111884714797701,2.027286390333285,5.020538689925919,2.9344952003164666,3.566240949021625,0.377400977662856,110.82226522550027
0.06510151278824536,-0.09936438406750482,-0.1120922323817168,-0.02251687120325715,2.141255398862546,2.5889505456683044,0.5009309843765202,1.657958702921377,0.1526938774191446,199.23111438948428
0.07428954045733495,-0.1179853843441906,-0.1284020414083002,-0.05106374226404477,2.159909909420419,2.730171261990975,2.181254567874271,1.43052995774263,0.1812531909706216,254.63558182518221
0.1230995144211059,-0.110642278679282,-0.1110155791032841,-0.06413732756167091,1.970748862620045,4.2768375120578375,2.5871960579418216,2.4097245047073264,0.2783238388098221,109.8776541470631
0.1288027992813932,-0.1045731266116718,-0.1232547604809208,-0.0670874576029232,2.0422435708986204,4.6719846588900165,3.0225751693740333,1.819425572464684,0.2125562991406404,120.9676037734738
0.08412017970495,-0.1045317425368648,-0.1350298463120665,-0.04824458124801652,2.225246468010063,2.978290593582543,1.841394984496053,1.9343717377429301,0.2089372733984282,110.05218048885942
0.09539605485016966,-0.1342404724329969,-0.1225496723843622,-0.059263331710154986,2.2919296282744503,2.371127762821334,1.384119117117975,3.0415437585522747,0.4221957578884091,125.8201321632695
0.1255523981943061,-0.1026433551654245,-0.08766276048464207,-0.06973877675449472,1.707109807465365,3.9055682740955087,2.401327490191845,3.4026082053014512,0.4319351306857593,113.21204559667268
0.054930386043903316,-0.08959893023087265,-0.1434257817664795,-0.0202474140023499,2.464362840125129,2.805747503465656,0.953801577396658,2.8989941551277854,0.2729413981910209,182.2806185720617
0.1436946360458923,-0.1160109754180711,-0.1226909471228505,-0.08280756109030117,2.264365381151983,4.40806259968826,3.1009132247775484,3.403554892478935,0.4306387061657617,107.9283373483177
0.1293713852764057,-0.0932335117637832,-0.1270453827496535,-0.07641533019219747,2.462872143308249,4.064735565964163,2.485513692314473,4.711274127785484,0.5396622160985091,114.9559654638825
0.1547337209315923,-0.1271669755277422,-0.1178182068394376,-0.09521294729874603,2.128973321423046,4.5611760206943295,3.462754787947936,2.9077159639933776,0.4030793191083482,109.35328667318117
0.1217833861818545,-0.1133381639083871,-0.1473502145773842,-0.07837793706763674,2.48825429867244,3.9037533275476597,2.8810203610387926,3.094981054311837,0.3934087213624304,108.5733785563599
0.0900744247399158,-0.1253368550323969,-0.1385109079841136,-0.06184795846335112,2.2532473329170735,2.671877634089905,2.1758063450103893,1.4967065513785618,0.2032294620395466,202.0712400611713
0.123151165998145,-0.1229551692875605,-0.09079375191734183,-0.07185183254423078,1.8409405481753234,3.3861980482132763,2.263665435243616,2.419675760046629,0.3307061512504843,112.03454741481087
0.1157401057411127,-0.1050745352735355,-0.1328870032752038,-0.06225377962683234,2.1718679744916343,3.953744672186748,2.255470076879249,0.8736940445756467,0.137900527897538,3149.139202540197
0.0791032754043184,-0.09060026234009938,-0.08778096759732734,-0.03869204948160336,1.9710547682163468,3.4379573595219868,1.5744475886750868,3.7855265902773887,0.3823714901571755,117.63785373909609
0.1157591034044741,-0.1089649291234609,-0.09863431775637753,-0.06113341751173,2.0017807726335297,4.558656041713392,3.0929282788796066,4.545170910776936,0.5138743241421998,127.52978052393753
0.1227931551186769,-0.1223301453543043,-0.160017792395769,-0.08617800875816611,2.59975396964738,3.856469952668668,3.4183441932553578,3.375884605918765,0.4373093810097904,114.40349662893013
0.090853951938468,-0.1021543800992551,-0.1207899724871557,-0.05604932541260302,2.0763209111562118,3.3829015971405916,2.402022365763054,2.6628305421301697,0.2927231016666527,108.5390369701916
0.1558026350792715,-0.1324422068242238,-0.09052825698535152,-0.1123981904667035,1.8261371836975984,4.132232935335726,3.9068076007960437,2.9439182705404003,0.4598737507800259,137.59563805331996
0.05067437266038508,-0.09367281617600064,-0.1397380301607577,-0.037281442687437515,2.515628083050911,2.147777037368131,1.4241832681039632,4.5241726345199025,0.4759434334060173,142.24121473099535
0.1704604412432608,-0.1112450039979304,-0.1313252195180999,-0.1073171949878964,2.10559526479144,5.045748038141425,3.720462649667559,1.512413083162434,0.280309876557865,362.4749336453856
0.1039065501990095,-0.1161151337929391,-0.09025825138986444,-0.042221055260692066,1.7218519016009382,3.853005396112463,1.53150525185904,0.93279626580369,0.1271798801546593,2326.7876797618956
0.056879814164477176,-0.0876840039684417,-0.1453700594701831,-0.03654205780898,2.537409432408829,2.7614529726309485,1.821823828335381,3.2738501770340784,0.2990662213024077,120.59539043597394
0.1039725289802165,-0.08929785820138418,-0.1032042328835847,-0.0513195619371236,2.025964753067813,3.6737693633538617,1.6622499428288033,3.540841270538774,0.398929765145137,113.48780705981929
0.1122049271956274,-0.1022200899268594,-0.1128693217736015,-0.07533995350574862,1.8403507037693472,3.5316366892274584,2.886038288998956,2.0730741763030593,0.2692655413403558,121.93587958806546
0.1412951962817997,-0.1116394729870574,-0.1139217097362315,-0.08894983457863667,2.14191141239496,3.760079646684209,2.7260111691047264,1.866924056288014,0.2920052517259516,165.78329838118322
0.1487587213614102,-0.1117952439128867,-0.09374619610124812,-0.09850858873987957,1.792738663577587,4.349068197053345,3.529405947662115,3.374626395583467,0.471358551190078,119.00611966699523
0.06890536565041817,-0.08290702324939382,-0.1314948808767243,-0.02853711127190257,2.395213485412186,3.4020683006752988,1.4200626666132408,3.186634281052396,0.2949434187113407,145.7624375975118
0.1380587771801497,-0.1425155370013412,-0.09195615710046304,-0.08954808346615298,1.7960041083800369,3.736515643636179,3.2120082511975534,1.4522410976940259,0.2655175054929675,385.3547973663509
0.102475717846835,-0.1176099933410343,-0.06445649944006833,-0.05970253955688992,1.488385959296157,3.3710691922633815,2.451978778370687,2.9870926916325735,0.3602520890955211,118.04065454073695
0.09310932913579023,-0.1002310726662667,-0.110869466899218,-0.04949686441857558,2.075419098731944,3.0691303382143813,1.205629390386356,1.244923801878545,0.1806937275652136,535.3681813722576
0.056931423565895735,-0.0972490280992765,-0.1295454636771942,-0.02678240801378875,2.419003313268039,2.441212792535243,0.8165359601466871,3.7485686428151204,0.3936020469421033,143.79827901029023
0.06945425092126238,-0.1107076984392084,-0.1120411568650535,-0.0465009634587172,2.109444602061216,2.085755096895501,1.225252617449459,2.6980146396879663,0.3235184648426884,115.72884017540346
0.08336015473524595,-0.1051975645132741,-0.1216495714327911,-0.06030318649378605,2.312669495952461,2.868029941496677,2.3314772361840506,4.839258813417514,0.547217474360915,119.74468844833736
0.015893759075364833,-0.06803775994030282,-0.1236018313641808,0.01198494467197165,2.5880562180845232,2.1778229251443,-0.2242112404080436,4.861273885456462,0.4164627290734071,
0.04940834584908139,-0.07435605288511214,-0.1105424760919033,-0.01821892504664282,2.247790767958296,3.387831523201006,1.7152084675388917,4.644387681954315,0.4082152057959239,280.3729008887938
0.05415964236332923,-0.09882221634075708,-0.1220363215487526,-0.01047984948818877,2.32418588497112,2.8726471068296546,0.3842412512422839,2.685137302227084,0.2436979746871341,314.38556553893284
0.1061816702501735,-0.1083344672303137,-0.1030929298169823,-0.056622752335722865,1.9644828133136,3.778760134754358,2.2619176643291166,2.3174578015021288,0.2779241315411359,108.06973697789871
0.08816919789929123,-0.1003922597824164,-0.1362046678402486,-0.0478872767864644,2.482459595983762,2.9343498295360484,1.4023201537882,4.379680398690255,0.5028717732367365,122.11067194898456
0.06733496959878063,-0.09124310215055656,-0.1334961629414915,-0.04167361151186734,2.4787130263461012,2.668451261993126,1.490629701535094,3.1321009498633736,0.311103066634462,111.91574543813066
0.1594480124969685,-0.1265059409914448,-0.09532385479362572,-0.1026310226502364,1.991007704148357,4.55315521330883,3.8315045837342687,3.622396754926493,0.5045414270959798,126.34504710044166
0.036577673107789116,-0.095184392717932,-0.1165602927176703,-0.013128351695678591,2.476076361633255,2.110633343693086,0.5816822417847365,2.616369605536412,0.2341327757354976,217.99106975792986
0.07126603556623433,-0.1080583180166337,-0.1143288937172579,-0.04485354663578298,2.145696678391517,3.0171466662590136,2.368592270102841,2.980975223821214,0.3081485382707985,112.30569661824063
0.1382583339052845,-0.1318624324707836,-0.1078984403457205,-0.09237144813835388,1.9274957217560929,4.159537388877114,3.7656383425965334,2.930443661728226,0.4195972139266357,121.87079131419182
0.0730309693810636,-0.0751410702571502,-0.1009900147584875,-0.03631674747777547,2.094731404799274,3.5795893294942838,1.7245383980906333,2.931657384127451,0.2682548338498177,122.91916200069096
0.1006594982507628,-0.130875076102571,-0.1502952302346741,-0.06257468535340838,2.4553616061788865,2.852703465705398,2.177320888611153,1.6477556732096081,0.2530012006035401,216.008043896421
0.123367829336319,-0.1061814752550444,-0.1257019760851064,-0.08111253786563674,2.4493747131825114,3.9784348964968137,3.0695947941134705,4.5313755721962625,0.551759210549251,124.52495097155075
0.08323779877000613,-0.1087968733795498,-0.1217168246699071,-0.04812513857237062,2.089376754513395,2.996971964373254,1.6449219810705242,2.289980607776687,0.2704280131878912,109.54001213993183
0.1259103343038529,-0.1077524056454852,-0.1258688661471477,-0.0790859898582788,2.246226956058307,4.010659868067116,3.031867953473266,3.474415969437654,0.4252678339114773,107.26467213269086
0.08970305271670047,-0.09475760385533256,-0.1147992472910769,-0.0636905087494354,2.220334266124908,3.012492288592909,2.253000591379755,4.387946960939594,0.5028317187377604,115.98671658959528
0.07298835989005549,-0.1122075789747529,-0.1317238878596129,-0.055325518960797584,2.211563940579819,2.3137062646128452,2.0299072517596017,1.650791512142481,0.2061536273746739,153.21914131923694
0.08754914870869088,-0.1119657037493176,-0.1165925259246552,-0.06351620136779798,2.0315080870787297,3.149990313112713,2.868106438155647,2.486644507334498,0.3041538173879493,113.39384762859152
0.01416146918913376,-0.08905242442631732,-0.1195962356958527,-0.0054290959236347955,2.1586528661590343,1.5363145022512559,0.4568219171002121,2.796093742759408,0.2550427349129022,303.317067853847
0.08517383730942191,-0.1057610809957356,-0.1257517014810367,-0.0518499938249268,2.336188820026315,2.9010588818848966,1.7207921654565468,2.311739635852267,0.2708858348893315,109.1328164055098
0.1609690646445637,-0.1179256587744374,-0.1385645839626719,-0.1018958670834761,2.317095392033401,4.605166045160424,3.640145006482909,1.92427916664555,0.3077129972014214,174.5041499037867
0.1281951846376131,-0.1434055698935399,-0.09524438597345992,-0.07671422242967751,1.808513405215642,3.6142296359746275,2.785896393166171,1.931285112705232,0.3027561245709742,147.12954680327323
0.031723633982412534,-0.07211283466449489,-0.1438514625973975,-0.005741983267806672,2.510601282160256,2.4651408664494237,0.6282560720168167,3.113178553595145,0.2316849594313998,417.58143151660914
0.06372866704519932,-0.09851467241478133,-0.1218650688728908,-0.0319531664561066,2.4308156505727405,3.437415554687917,2.086802859052567,4.155933836174677,0.4093090476479073,155.46447317609454
