NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.07122859790688615,-0.09906120477442616,-0.07880879236619563,-0.031323607411121834,1.9457911216451291,2.885281896869746,1.175205514142803,4.387612583347671,0.4556988968664882,157.67021999004953
0.1233631051366077,-0.1152232090925583,-0.1286799018285523,-0.08059495956177404,2.191770046044323,3.5524690156482683,2.8629084648358565,2.7625125487271323,0.3557182784537959,108.83110771372051
0.07873044489128438,-0.1196962377307847,-0.1097752982098928,-0.049423287455360586,2.115815153923113,3.262249851999939,2.37498524452836,3.037416501186214,0.346039227821195,118.4773277956348
0.09583911949275037,-0.1079249869188056,-0.0933149894252458,-0.06460594752271774,1.7728767700260168,3.3454270445679786,2.9038174246472788,3.3334716035971916,0.366953144519499,110.9699431082224
0.08751151735051423,-0.0920545939775701,-0.08977813840866429,-0.04920144436515386,1.9159988471590221,3.510514266893618,2.039349219398424,4.5706723521448,0.4891742346562847,121.71382131320354
0.1723138571443317,-0.1126287236986723,-0.1056913393368704,-0.1052645200553275,1.9961314559290042,5.14365829571482,4.040540713841345,3.915462120231193,0.509401449335384,116.30514824289894
0.1192036135152375,-0.1151858936951248,-0.1451372112520069,-0.06289603224730445,2.663263569140514,3.452068514913726,1.5058031906215008,1.008014539069479,0.1876325908767568,1532.6751105468456
0.07192207283473459,-0.0919560126943417,-0.1482735860970129,-0.03896985831598872,2.8412099108613265,3.2436713683887284,1.5044438465441952,4.70379354682375,0.4831983205994239,140.49290559904412
0.05846225347333794,-0.092992035246815,-0.0821716198473941,-0.02791778176113792,1.7472615554829958,2.701840235579313,1.37310963652482,2.467990407276958,0.2299817089890047,126.98944016322626
0.1630756472863796,-0.1449768939437043,-0.1595129514891306,-0.1146362566522437,2.4480239972052207,3.999041694668287,3.8854073201572015,2.2584011425855532,0.4064624098329273,194.4006892492934
0.07678023609754445,-0.1040400977132132,-0.07993302024053461,-0.04753286219609843,1.616956303478738,2.658684640780194,1.5803832194779042,3.3614676933395766,0.3910879738656801,112.73641247867441
0.1093745515914206,-0.1246889426996753,-0.09898901878392452,-0.07733871307028106,1.8939583159785918,3.118466968426004,2.7605180074613815,2.157852992540003,0.3191466723533043,131.75340174043083
0.1307355741948346,-0.1218173990261889,-0.1156161904317133,-0.07764073313022846,2.0690105610464866,3.934478590281326,2.672381456317813,1.397892342387515,0.2320570363275659,373.8688060326277
0.1241360495484932,-0.1063230274245154,-0.1171921399781699,-0.05841417212579963,2.271796406172527,4.802949154684216,3.082055296362558,3.9379421364988816,0.4147011476712666,119.38119164013462
0.07649576512205179,-0.1002086511858795,-0.08142063940214847,-0.04826236312640705,1.6644089017144859,2.876009554872089,2.009056452843454,2.9849465879833503,0.3272069985896227,110.64207741534256
0.140526435048939,-0.117087106625514,-0.09740982319547406,-0.08395245707720435,1.8507486786058518,4.795350584090935,3.633249619476838,3.052754354631533,0.4046992162264839,116.26610636424196
0.1196610522137845,-0.09699177807455768,-0.152216303484767,-0.06262462830602228,2.524667196016031,4.7220453984104545,2.9168245297922217,3.9053218593423886,0.420278717095327,112.24908661294347
0.1067056497844349,-0.0987121420755637,-0.1109754932926519,-0.05591049558384077,2.1496617682568617,3.7596129664888815,1.979675900823588,2.266372192388613,0.2707955719180498,111.36919609288154
0.1188460863589371,-0.1207786331379275,-0.1365542134306843,-0.06975469314126159,2.382329239775492,3.74118749255923,2.514553703096685,2.0133747360453937,0.2648063289572109,113.40306064069398
0.1376232375163203,-0.1145150941630323,-0.1172710202561861,-0.07663691636288911,2.0993321822921542,4.472147164267083,2.967301957970583,1.4363453831497452,0.1930088242083316,245.48069865267428
0.1497806002757675,-0.1284618696166967,-0.1152478416962546,-0.0996439091713274,1.892394607142614,3.721687062681056,3.051292489188342,1.612967147770801,0.3013681775910226,277.08174888588894
0.1151269740106891,-0.09154171579702004,-0.1013620289825447,-0.04957385498341185,2.131781088286349,4.833652887815068,2.5561657744382984,4.039729885495442,0.4108141748531918,126.75067476270641
0.058028368596823025,-0.1001802249387188,-0.123063499122371,-0.034267569762029285,2.305036247163896,2.8703601062147897,1.7640826258975149,3.4605418391663396,0.3554584729242258,127.55095538126275
0.1624329681988836,-0.1181877547923727,-0.1441326517458651,-0.09024544780899027,2.433965367505087,4.909144494599639,3.258504797247407,2.096086248059143,0.30810271563787,130.690623347812
0.1015360765408843,-0.1088036541204145,-0.07047216006633811,-0.05340986894549725,1.6894650675693799,3.7754460515360098,2.26979090457884,2.6237794971188158,0.3050056732814862,119.06873012202632
0.1100140757402008,-0.1173379165447743,-0.1201183541984949,-0.06867877794161344,2.068428403524366,3.502760152363458,2.5826053361054884,1.5891812095344142,0.2413936975076826,233.73216749832397
0.0728621960804951,-0.1044736880327385,-0.1418317435438124,-0.03523784547370008,2.332599530561392,2.959912368842526,1.2337366316357743,2.290287642043214,0.2551559315766656,119.56228289862796
0.142523499352763,-0.109882792781069,-0.1344787348721656,-0.0820648775170027,2.076032179965145,4.407734798599939,2.836500396588698,1.444948937323983,0.2294280425198988,295.4204387671566
0.133273728011694,-0.1042560071782925,-0.1375209171979834,-0.09471126829301912,2.376222817956608,4.610236001084738,4.299370210357842,4.6356464895433165,0.5518703448171438,140.11620892941392
0.1316199127577221,-0.1079233057987509,-0.1085053849761737,-0.06688207094318563,2.18319569509148,4.671989108673856,2.7335358644000096,3.3272246574020485,0.3799540413313205,112.02211543132012
0.09324005807432484,-0.1071072432017661,-0.1677412194914571,-0.054138820473038064,2.917558773522174,2.9757062182788814,1.55056664976291,4.30260162046117,0.5047867419642197,121.02766106594134
0.1213886260449142,-0.1103076930068626,-0.1126456363043442,-0.06810494802536944,1.9586103134529833,3.99038779054083,2.568761702621659,3.637551567968569,0.462809514897294,114.37331890801781
0.1385598461111275,-0.1131068430393167,-0.1191347612664088,-0.08411766330348873,2.065984216103617,4.036470337653483,2.90038489133357,2.2587269018143368,0.3151879789012439,112.21691605061488
0.08710814103410082,-0.1177754143330365,-0.1268335282471033,-0.060848481638507,2.108951723715473,2.7536611610047697,2.4102626721320393,2.145932386436288,0.285256074630616,122.58397378691038
0.09477041607200004,-0.08806334027775845,-0.1168461951442428,-0.04843649477684571,2.219211936521667,3.8167793340955956,1.978308612407116,2.8471889245934587,0.2903437177546621,108.65862989295974
0.06566200270027661,-0.09098708486706866,-0.13989653563106,-0.02908931323886773,2.4963391389848386,3.205606609817792,1.2722310725271468,3.4786982922685863,0.3466716382932661,136.25457504808364
0.05291884729740435,-0.1061788113992106,-0.1288623104418344,-0.03840793868448319,2.3633191845705097,1.8107306452449818,1.115813407296239,3.359795517961672,0.3712828088794614,127.75502357616801
0.1415151798637083,-0.1058234645671106,-0.1357286268878056,-0.07471609042147898,2.299152472269563,4.854903567217219,2.876122116029918,3.6129527590239783,0.4280895898022539,112.51251214609054
0.07858619778902548,-0.1158208058932894,-0.1502159044199608,-0.05104852328961852,2.47691668781031,2.5069031673543893,1.789550200230855,1.3803177766173351,0.1913073967100175,344.29166418181126
0.1066815079701409,-0.1022665809048424,-0.1183651525950163,-0.043606504295572036,2.209207979301637,4.117207617051686,1.8655589765134242,3.7106669793892313,0.3976695766174928,121.61493330944693
0.053613684977493435,-0.07370082613028456,-0.1543731575061409,-0.04179974698111311,2.6380611868343244,2.066656680974039,1.15941046684143,4.245202178135205,0.4511680361146164,143.87033498151624
0.08189554168209706,-0.1087415695647889,-0.1274338667431328,-0.03856169883352351,2.371116986166215,3.151696822231977,1.509411170052515,2.5061298053118866,0.2548071942336264,112.46145042614073
0.08093230809596269,-0.08199107360210152,-0.1278043638111254,-0.03069150262995111,2.3252528347531296,3.837801533747157,1.574211765569478,3.0859279736013345,0.2838048398137004,151.16667427023344
0.08659415497710612,-0.09690611108818087,-0.07485215388991663,-0.03935180399360063,1.6391640414747908,3.647653917921253,1.831244683265067,3.384075543529288,0.3493265030578076,119.60910615686714
0.1241885606275624,-0.1324361627485063,-0.1291269715446857,-0.08103505900470588,2.231051340503003,3.5596368564626815,3.1451331516720535,2.722130604265886,0.3426698182254145,114.22758327483271
0.08634936227636375,-0.1329757255685545,-0.07388057813602211,-0.05156940742011279,1.712352236490769,3.221111781209214,2.635123848467015,2.7421452003198232,0.3067476333673393,124.7920261622291
0.08211336744700616,-0.127394807350132,-0.1040384929298499,-0.0593543674915214,1.739938993014209,2.498648136316891,2.222562111730317,1.974535723344862,0.2830941038110534,133.09134937521083
0.09117839922768736,-0.1290492367883618,-0.1339323552614912,-0.054355222000976734,2.121506672411156,3.0590069572856935,2.106983782589252,0.7352779166116479,0.1351108583712769,6892.944648040106
0.07024090375947614,-0.08424989123112298,-0.1334721369057466,-0.04749893216934598,2.44134437020405,2.440720484960648,1.183454300650908,3.9515225368007583,0.4493275423913141,126.14951964187648
0.1217390232655443,-0.09090719858061017,-0.1168897376918037,-0.06686283001269296,2.2359122737151154,4.5407769912798965,2.697619408741325,4.199850403865367,0.4809075625684681,118.45653266868644
0.053656115080122836,-0.09532326618376147,-0.08188186965674546,-0.021216570183588832,1.8769155941284932,3.1936383760638267,1.350046095415766,3.151269606014222,0.2934709318343565,156.66999002304232
0.1133689835138401,-0.109206631047683,-0.1013856130527689,-0.06329602967971121,1.7931755110890812,4.226643653238367,2.875693750781185,2.442777667921875,0.2723647590284107,112.47064177510137
0.1055724052926544,-0.1017040041085127,-0.1136583476648809,-0.04817628097247741,2.020837572857643,3.800938293484152,1.696955568077133,1.2059341797245942,0.1409519656192397,526.0345663930119
0.08113802814865803,-0.08591310402523936,-0.176222574424735,-0.03621634248582223,3.0109627054524064,3.5891607645656447,1.543363594274385,4.540701034691644,0.4617905703248011,163.33604454324825
0.07843858948919051,-0.111439752866554,-0.1203057427804129,-0.03209974445577201,2.161446699573647,3.1606128963973052,1.4338400355912302,2.760142501863786,0.278359615719125,125.41380500695327
0.0460495676813248,-0.08378313225363669,-0.1131790913105808,-0.02657009876522098,2.215017890078939,2.347703991178556,1.022850554596213,2.757158877497362,0.2484506747664577,123.35798497281218
0.1353784176037291,-0.1068611015420868,-0.1103863597578128,-0.07768090502348578,2.049428548220224,3.9398158085651893,2.167722418446925,2.8044723083209093,0.3792451985085267,117.40325427910643
0.1284790210062661,-0.09867038849248902,-0.1579319312579596,-0.07816532523348084,2.721381653039664,4.249032618344846,2.713252793785717,3.384596999135605,0.4264049338217519,116.48690248370207
0.1298631493774625,-0.1295011149999379,-0.07664988039391482,-0.07953224358038866,1.673732835247021,3.9081249945801435,2.9631740616238464,3.912013327218697,0.5075615409727839,116.00015063835045
0.1289843017285689,-0.1331655103637198,-0.1144225493404032,-0.08161912885459859,1.857744499690266,3.911928211241112,3.219062761426513,0.543836810967588,0.1241878055899777,21351.722247291604
0.07215944950529257,-0.09627189587464087,-0.0953524004376042,-0.030764670222572264,1.834517039178299,3.2575711184048837,1.367263915339268,1.6061247285591869,0.1727261779412804,210.55824760352908
0.1183866615880664,-0.1187688201189197,-0.08332442068193582,-0.07010458007976901,1.78436582074589,4.212654526208216,3.2936765231697027,3.6142260117852514,0.4199225817621978,112.27697567585352
0.1122158890914192,-0.1217091620632938,-0.09929752072147673,-0.05910438814382143,1.8179608568128491,4.117880895082874,2.44869762372086,1.475190122373097,0.2204509532328372,284.47931644501654
0.100276784256019,-0.1048367532530037,-0.1086416026697297,-0.06582438161472229,1.942836735648641,3.779429723551408,3.129885106244055,2.60242637972963,0.2744357309468284,116.30106253506197
0.1106584327456338,-0.1333493632421839,-0.09708808543413937,-0.07008634517430938,1.6512051662913998,3.694332320155482,3.1582236539607913,1.995719467997032,0.2671850324716093,117.48059049107334
0.09946333616749277,-0.0937313859085016,-0.1071407546107533,-0.060877557294206526,1.7242273289039172,3.3091007871457814,1.9191326929901371,0.5404121592782074,0.08780013151301919,40382.637509307126
0.185070207399858,-0.1370546139585478,-0.1085515448326004,-0.1036053607132118,1.8504437559031108,5.196480822483378,3.856352450617368,0.9658459173263704,0.205572768372236,1826.678116215301
0.06515127819086709,-0.105289361498412,-0.1163961745332277,-0.04597953155568449,2.4601360398083187,2.570514390951757,1.9994512963265358,4.8224307574964005,0.5166138140380241,139.22614173767585
0.08883710318326084,-0.1003293612532615,-0.1204946338155949,-0.052701247469931566,2.155886750574866,3.4048183252570783,2.299668732282044,2.735280889944625,0.2997293777009379,106.96349864270385
0.1279211832170759,-0.1262971665790421,-0.1381535049264158,-0.0731496471050487,2.31459701286222,3.3198754220785087,2.115604111424219,2.647161974484933,0.3538801366867248,115.74519494678104
0.08972450940450966,-0.09637323059708287,-0.09051393501731188,-0.04980511203002062,1.8557671013949182,3.951511833267894,2.556596278767555,4.605892974235992,0.5007718352057327,133.99986633048763
0.1362897775614793,-0.1088504952732582,-0.1283402364653911,-0.07188142817041293,2.2459870758487583,4.858889904777107,3.0026123666102986,2.056116724057924,0.2618674219019688,119.06076813437147
0.1373224539419091,-0.1045786356314059,-0.1165715245572231,-0.07921781719662556,2.1920017924940267,4.340370279439839,2.8322304883979648,3.673787009279536,0.4522350213897829,108.18963552747599
0.1064518889020583,-0.08484619019407919,-0.1367814574366549,-0.05980385976941902,2.358198313039161,4.2737488531644,2.486891644384957,3.716119540316228,0.4009604075008605,112.96246925151837
0.1235437879337908,-0.1170002343419894,-0.1120635308937187,-0.06965683913031633,2.021665626374412,4.006178170433904,2.616793767919516,2.8185385560526903,0.3531880727726124,107.05545167502608
0.09812813685253907,-0.1070291728532439,-0.08673505012407354,-0.05198898640877073,1.7584215980957902,3.287048052081922,1.752522396932571,2.366183705098232,0.2913945007864321,111.35922729279734
0.06295446424761479,-0.08343996557749403,-0.09789191283719434,-0.02994965019230458,2.0881737672715617,3.0650678446628064,1.291322646489198,4.043301481089095,0.4056952775615698,152.85911866215352
0.08989838638933016,-0.1145552129130264,-0.1461831298011017,-0.06825604770140711,2.4728281897936157,2.9806465308272685,2.651225670291648,3.676043151053466,0.4475850502427413,114.44020477160026
0.08777319357889322,-0.09773297940972936,-0.1248389505125337,-0.044054818111679585,2.411235241486831,3.728080288593698,1.860327149478106,3.085982422532023,0.3297195983774925,112.3066456350202
